,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
885,600352.SH,浙江龙盛,染料涂料,0.1672,11.98,0.0,"国泰君安君得明混合型集合资产管理计划
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
大成睿享混合型证券投资基金"
886,600353.SH,旭光股份,元器件,-2.2346,5.25,0.0,
887,603778.SH,乾景园林,建筑工程,0.2817,3.56,0.0,
888,300786.SZ,国林科技,环境保护,1.6068,48.06,0.0,
889,600398.SH,海澜之家,服饰,-1.1024,6.28,0.0,
890,600397.SH,安源煤业,煤炭开采,-0.8969,2.21,0.0,
891,603800.SH,道森股份,专用机械,0.9208,10.96,0.0,
892,603777.SH,来伊份,食品,1.3492,12.77,0.0,
893,600395.SH,盘江股份,煤炭开采,0.369,5.44,0.0,
894,600393.SH,粤泰股份,全国地产,3.2374,2.87,0.0,
895,603799.SH,华友钴业,小金属,-1.3855,32.03,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国农业银行股份有限公司-华安智能生活混合型证券投资基金
全国社保基金一零七组合
中国建设银行股份有限公司-富国中证新能源汽车指数分级证券投资基金
中国工商银行股份有限公司-易方达新兴成长灵活配置混合型证券投资基金"
896,600346.SH,恒力石化,化纤,2.7537,13.06,0.0,"中意资管-招商银行-中意资产-招商银行-定增精选43号资产管理产品
香港中央结算有限公司(陆股通)
西藏信托有限公司-西藏信托-恒力石化第四期员工持股集合资金信托计划
财通基金-农业银行-财通基金-安吉36号资产管理计划"
897,603790.SH,雅运股份,染料涂料,0.1462,13.7,0.0,
898,600408.SH,ST安泰,焦炭加工,-0.8439,2.35,0.0,
899,600425.SH,青松建化,水泥,2.7027,3.8,0.0,"中央汇金资产管理有限责任公司
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划"
900,600423.SH,ST柳化,农药化肥,0.3413,2.94,0.0,
901,603779.SH,ST威龙,红黄酒,-0.578,5.16,0.0,
902,603786.SH,科博达,汽车配件,0.2794,50.25,0.0,
903,600422.SH,昆药集团,中成药,-1.0753,10.12,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司"
904,600421.SH,*ST仰帆,综合类,4.1096,12.16,0.0,
905,603787.SH,新日股份,摩托车,-0.6678,11.9,0.0,
906,603788.SH,宁波高发,汽车配件,-2.2413,14.83,0.0,
907,600420.SH,现代制药,化学制药,1.6949,10.2,0.0,"香港中央结算有限公司(陆股通)
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企结构调整交易型开放式指数证券投资基金"
908,600011.SH,华能国际,火力发电,-1.6129,4.27,0.0,
909,688099.SH,晶晨股份,半导体,-2.7,48.65,0.0,
910,600428.SH,中远海特,水运,-0.627,3.17,0.0,
911,600418.SH,江淮汽车,汽车整车,-1.9763,4.96,0.0,"安徽省铁路发展基金股份有限公司
申万菱信基金-招商银行-华润深国投信托-华润信托·博荟13号集合资金信托计划
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
912,600416.SH,*ST湘电,电气设备,0.2035,9.85,0.0,"兴业银行股份有限公司-兴全趋势投资混合型证券投资基金
兴业银行股份有限公司-兴全新视野灵活配置定期开放混合型发起式证券投资基金
中央汇金资产管理有限责任公司
交通银行股份有限公司-博时新兴成长混合型证券投资基金
全国社保基金五零三组合"
913,600415.SH,小商品城,商品城,-0.8929,3.33,0.0,
914,688288.SH,鸿泉物联,汽车配件,-1.6863,30.9,0.0,
915,600409.SH,三友化工,化工原料,0.4,5.02,0.0,
916,688101.SH,三达膜,环境保护,-1.8191,18.89,0.0,上海蓝枫投资管理有限公司-上海蓝枫策略1号证券投资基金
917,600337.SH,美克家居,家居用品,1.1494,4.4,0.0,"泰达宏利基金-民生银行-华鑫国际信托-华鑫信托·智选10号证券投资集合资金信托计划
新华基金-民生银行-四川信托-智隆优选1号集合资金信托计划
中海信托股份有限公司-中海信托-美克家居员工持股计划集合资金信托计划
美克集团-中山证券-19美04EB担保及信托财产专户
美克集团-中山证券-19美克E2担保及信托财产专户
民生加银基金-平安银行-四川信托-美克1号集合资金信托计划
美克集团-中山证券-19美克EB01担保及信托财产专户
美克集团-中山证券-19美克EB01担保及信托财产专户
民生加银基金-平安银行-四川信托-美克1号集合资金信托计划
美克集团-中山证券-19美克E2担保及信托财产专户
美克集团-中山证券-19美04EB担保及信托财产专户
泰达宏利基金-民生银行-华鑫国际信托-华鑫信托·智选10号证券投资集合资金信托计划
中海信托股份有限公司-中海信托-美克家居员工持股计划集合资金信托计划
新华基金-民生银行-四川信托-智隆优选1号集合资金信托计划"
918,600338.SH,西藏珠峰,铅锌,-1.2376,7.98,0.0,
919,600339.SH,中油工程,石油加工,-1.083,2.74,0.0,
920,600340.SH,华夏幸福,区域地产,-2.4801,20.84,0.0,
921,603801.SH,志邦家居,家居用品,-0.5728,20.83,0.0,
922,600345.SH,长江通信,通信设备,-2.7014,20.89,0.0,
923,600010.SH,包钢股份,普钢,0.0,1.14,0.0,"中央汇金资产管理有限责任公司
华安资产管理(香港)有限公司-客户资金专户1号(交易所)
香港中央结算有限公司(陆股通)"
924,600343.SH,航天动力,航空,0.2407,8.33,0.0,
925,603808.SH,歌力思,服饰,-1.5274,10.96,0.0,
926,600009.SH,上海机场,机场,-1.0369,64.9,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-易方达中小盘混合型证券投资基金
中央汇金资产管理有限责任公司
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
安本标准投资管理(亚洲)有限公司-安本标准-中国A股股票基金
中国建设银行股份有限公司-易方达新丝路灵活配置混合型证券投资基金"
927,600000.SH,浦发银行,银行,-0.9794,10.11,0.0,
928,600360.SH,华微电子,半导体,-2.2193,7.49,0.0,
929,300797.SZ,钢研纳克,电器仪表,-2.6991,14.78,0.0,
930,603823.SH,百合花,染料涂料,1.2559,32.25,0.0,
931,688108.SH,赛诺医疗,医疗保健,-3.2277,16.49,0.0,
932,600362.SH,江西铜业,铜,2.3718,13.38,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四零三组合
中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金"
933,600006.SH,东风汽车,汽车整车,-1.4599,4.05,0.0,
934,600004.SH,白云机场,机场,0.2237,13.44,0.0,
935,600378.SH,昊华科技,化工原料,-0.8944,17.73,0.0,
936,600377.SH,宁沪高速,路桥,2.9146,10.24,0.0,
937,600376.SH,首开股份,区域地产,0.0,6.58,0.0,
938,600375.SH,华菱星马,汽车整车,-0.6726,4.43,0.0,
939,600373.SH,中文传媒,出版业,-3.0183,12.21,0.0,
940,600365.SH,通葡股份,红黄酒,-3.4853,3.6,0.0,
941,603776.SH,永安行,公共交通,-0.9047,18.62,0.0,
942,603815.SH,交建股份,建筑工程,-8.5016,19.48,0.0,
943,600372.SH,中航电子,航空,0.1517,13.2,0.0,"中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金"
944,603816.SH,顾家家居,家居用品,-1.2527,36.26,0.0,
945,300799.SZ,左江科技,软件服务,-2.393,81.17,0.0,
946,688122.SH,西部超导,小金属,-2.5934,31.55,0.0,
947,688116.SH,天奈科技,化工原料,-2.571,32.59,0.0,
948,603817.SH,海峡环保,环境保护,1.2048,5.88,0.0,上海瑞力新兴产业投资基金(有限合伙)
949,600369.SH,西南证券,证券,-1.0989,4.5,0.0,
950,603818.SH,曲美家居,家居用品,-2.2355,6.56,0.0,
951,600366.SH,宁波韵升,电器仪表,-1.5789,5.61,0.0,
952,603819.SH,神力股份,电气设备,-1.0067,11.8,0.0,
953,600367.SH,红星发展,化工原料,-1.7784,7.18,0.0,
954,600379.SH,宝光股份,电气设备,0.0,5.41,0.0,
955,600380.SH,健康元,化学制药,4.6809,12.3,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一零八组合
全国社保基金五零二组合
博时基金管理有限公司-社保基金四一九组合
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实医疗保健股票型证券投资基金
基本养老保险基金一六零一一组合"
956,600392.SH,盛和资源,小金属,2.4011,7.25,0.0,
957,603810.SH,丰山集团,农药化肥,1.7696,29.33,0.0,
958,603803.SH,瑞斯康达,通信设备,-3.4691,12.8,0.0,
959,600355.SH,精伦电子,元器件,-3.3233,3.2,0.0,
960,688199.SH,久日新材,化工原料,-0.4827,55.66,0.0,
961,600356.SH,恒丰纸业,造纸,-0.8902,6.68,0.0,"华泰证券股份有限公司-中庚价值领航混合型证券投资基金
广发证券股份有限公司-中庚小盘价值股票型证券投资基金"
962,603809.SH,豪能股份,汽车配件,-1.5595,10.1,0.0,
963,600390.SH,五矿资本,多元金融,-1.4946,7.25,0.0,
964,600389.SH,江山股份,农药化肥,4.3823,19.77,0.0,
965,300790.SZ,宇瞳光学,电器仪表,1.6243,38.79,0.0,
966,300791.SZ,仙乐健康,医疗保健,1.1341,55.29,0.0,
967,600388.SH,龙净环保,环境保护,0.0,9.01,0.0,
968,688188.SH,柏楚电子,软件服务,0.0969,123.95,0.0,
969,300793.SZ,佳禾智能,IT设备,-3.8208,29.2,0.0,
970,600358.SH,国旅联合,旅游服务,-2.7273,3.21,0.0,
971,600007.SH,中国国贸,园区开发,0.3709,13.53,0.0,
972,600386.SH,北巴传媒,汽车服务,-3.1414,3.7,0.0,
973,600385.SH,*ST金泰,黄金,-1.9337,7.1,0.0,
974,688168.SH,安博通,软件服务,-2.566,92.27,0.0,
975,688139.SH,海尔生物,医疗保健,0.3362,32.83,0.0,"寻常(上海)投资管理有限公司-汇玖3号私募证券投资基金
中国工商银行股份有限公司-中海医疗保健主题股票型证券投资基金
上海浦东发展银行股份有限公司-中海医药健康产业精选灵活配置混合型证券投资基金
寻常(上海)投资管理有限公司-琚玖1号私募证券投资基金
宁波金信资产管理中心(有限合伙)-金源私募证券投资基金
寻常(上海)投资管理有限公司-汇玖4号私募证券投资基金"
976,600383.SH,金地集团,全国地产,1.952,13.58,0.0,
977,688128.SH,中国电研,专用机械,-1.0491,17.92,0.0,
978,600008.SH,首创股份,环境保护,0.0,3.11,0.0,"汇祥(天津)资产管理有限公司-汇祥资产鼎盛2号私募投资基金
财通基金-农业银行-财通基金-玉泉878号资产管理计划
北京京国瑞国企改革发展基金(有限合伙)
建投拓安(安徽)股权投资管理有限公司-中德制造业(安徽)投资基金(有限合伙)
汇安基金-民生银行-汇安基金-汇盈7号资产管理计划
泰达宏利基金-民生银行-泰达宏利价值成长定向增发780号资产管理计划
华安财保资管-工商银行-华安财保资管稳定增利5号集合资产管理产品
昆仑信托有限责任公司"
979,603828.SH,柯利达,装修装饰,1.1494,4.4,0.0,
980,600382.SH,广东明珠,商贸代理,-1.1382,6.08,0.0,
981,603811.SH,诚意药业,化学制药,2.8132,27.41,0.0,
982,603813.SH,原尚股份,仓储物流,-0.9793,17.19,0.0,"深圳市盛世共赢资产管理有限公司-盛世共赢一号私募基金
深圳市盛世共赢资产管理有限公司-盛世共赢二号私募证券投资基金"
983,603826.SH,坤彩科技,染料涂料,-0.8696,22.8,0.0,"瀚川投资管理(珠海)有限公司-瀚川一号私募投资基金
广东粤财信托有限公司-粤财信托·物朴2号定增基金集合资金信托计划
中国工商银行股份有限公司-景顺长城创新成长混合型证券投资基金"
984,600433.SH,冠豪高新,造纸,-1.5723,3.13,0.0,
985,600089.SH,特变电工,电气设备,-2.288,7.26,0.0,
986,600435.SH,北方导航,专用机械,-1.5267,7.74,0.0,
987,603699.SH,纽威股份,专用机械,-0.695,12.86,0.0,
988,600535.SH,天士力,中成药,0.069,14.51,0.0,
989,603698.SH,航天工程,专用机械,-1.1091,10.7,0.0,
990,600536.SH,中国软件,软件服务,-1.0321,70.0,0.0,
991,300772.SZ,运达股份,电气设备,0.9969,13.17,0.0,"杭州斌诺资产管理有限公司-斌诺启航1号私募证券投资基金
中国建设银行股份有限公司-华宝绿色领先股票型证券投资基金
全国社保基金一一八组合
中国建设银行股份有限公司-华宝生态中国混合型证券投资基金
中国银行股份有限公司-华宝动力组合混合型证券投资基金"
992,300771.SZ,智莱科技,IT设备,-2.1266,57.53,0.0,
993,600537.SH,亿晶光电,半导体,-2.3333,2.93,0.0,
994,688363.SH,华熙生物,生物制药,0.2123,80.26,0.0,
995,600539.SH,ST狮头,水泥,-3.1447,6.16,0.0,
996,600543.SH,莫高股份,红黄酒,-0.5484,5.44,0.0,
997,603690.SH,至纯科技,专用机械,1.1486,29.94,0.0,
998,603689.SH,皖天然气,供气供热,0.4794,10.48,0.0,
999,600545.SH,卓郎智能,纺织机械,-0.3663,5.44,0.0,
1000,600546.SH,山煤国际,煤炭开采,-1.9544,9.03,0.0,
1001,603688.SH,石英股份,矿物制品,-4.7196,20.39,0.0,
1002,600548.SH,深高速,路桥,-0.7568,9.18,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一零五组合
招商银行股份有限公司-上证红利交易型开放式指数证券投资基金"
1003,600533.SH,栖霞建设,区域地产,-1.8576,3.17,0.0,
1004,600531.SH,豫光金铅,铅锌,-0.4963,4.01,0.0,
1005,600512.SH,腾达建设,建筑工程,1.227,3.3,0.0,
1006,603700.SH,宁水集团,电器仪表,2.2292,35.77,0.0,兴业银行股份有限公司-兴全有机增长灵活配置混合型证券投资基金
1007,603709.SH,中源家居,家居用品,1.829,27.28,0.0,
1008,603708.SH,家家悦,超市连锁,0.9325,31.39,0.0,
1009,600515.SH,海航基础,全国地产,-5.7692,4.9,0.0,
1010,600516.SH,方大炭素,矿物制品,-0.441,9.03,0.0,
1011,600517.SH,置信电气,电气设备,0.5944,6.77,0.0,"中央汇金资产管理有限责任公司
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企结构调整交易型开放式指数证券投资基金
中国农业银行股份有限公司-华夏中证央企结构调整交易型开放式指数证券投资基金"
1012,600518.SH,ST康美,中成药,0.9709,3.12,0.0,
1013,600519.SH,贵州茅台,白酒,-0.2318,1162.3,0.0,
1014,600520.SH,文一科技,机械基件,-1.5012,8.53,0.0,
1015,603706.SH,东方环宇,供气供热,0.0,15.55,0.0,
1016,600523.SH,贵航股份,汽车配件,-2.1456,12.77,0.0,"上海通怡投资管理有限公司-通怡百合7号私募基金
青岛厚懿投资合伙企业(有限合伙)-后羿大来二期私募证券投资基金
招商银行股份有限公司-博时中证央企结构调整交易型开放式指数证券投资基金
中国农业银行股份有限公司-华夏中证央企结构调整交易型开放式指数证券投资基金
青岛厚懿投资合伙企业(有限合伙)-后羿大来一期私募证券投资基金"
1017,600525.SH,长园集团,电气设备,-0.9823,5.04,0.0,
1018,603703.SH,盛洋科技,通信设备,-0.1121,17.82,0.0,
1019,600528.SH,中铁工业,运输设备,1.1715,9.5,0.0,"华安未来资产-工商银行-华融国际信托-华融·中原股权中铁工业定增权益投资集合资金信托计划
建信基金-工商银行-中航信托-中航信托·天启(2016)293号建信基金定增投资集合资金信托计划
农银汇理(上海)资产-农业银行-华宝信托-投资【6】号集合资金信托计划
山东聚赢产业基金合伙企业(有限合伙)
国寿安保基金-建设银行-人寿保险-中国人寿保险(集团)公司委托国寿安保基金混合型组合
广东省铁路发展基金有限责任公司
香港中央结算有限公司(陆股通)"
1020,600529.SH,山东药玻,医疗保健,1.5814,35.33,0.0,
