,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
1280,603021.SH,山东华鹏,玻璃,-1.6807,5.85,0.0,
1281,603022.SH,新通联,广告包装,1.1335,16.06,0.0,
1282,603023.SH,威帝股份,汽车配件,2.9703,5.2,0.0,
1283,603025.SH,大豪科技,IT设备,1.5102,9.41,0.0,"先锋基金-匀丰灵活配置-定制1号私募投资基金-先锋基金匀丰1号单一资产管理计划
先锋基金-匀丰灵活配置-定制2号私募投资基金-先锋基金匀丰2号单一资产管理计划
先锋基金-匀丰灵活配置-定制9号私募证券投资基金-先锋基金博鳌伟霖单一资产管理计划
先锋基金-匀丰灵活配置-定制8号私募证券投资基金-先锋基金云海1号单一资产管理计划"
1284,603026.SH,石大胜华,化工原料,-2.2926,32.39,0.0,"江苏省国际信托有限责任公司-江苏信托·融信28号证券投资集合资金信托计划
中国工商银行股份有限公司-光大保德信中国制造2025灵活配置混合型证券投资基金"
1285,603027.SH,千禾味业,食品,-0.935,22.25,0.0,
1286,603028.SH,赛福天,钢加工,1.3072,10.85,0.0,
1287,603029.SH,天鹅股份,农用机械,-1.3571,13.81,0.0,
1288,603031.SH,安德利,百货,-2.4129,36.4,0.0,
1289,603032.SH,德新交运,公路,-1.4518,16.97,0.0,
1290,603033.SH,三维股份,橡胶,-1.8594,21.64,0.0,
1291,603035.SH,常熟汽饰,汽车配件,-1.2549,12.59,0.0,
1292,603036.SH,如通股份,专用机械,0.5618,8.95,0.0,
1293,603037.SH,凯众股份,汽车配件,0.2535,15.82,0.0,
1294,603038.SH,华立股份,装修装饰,-1.0156,12.67,0.0,
1295,603039.SH,泛微网络,软件服务,-1.3744,73.91,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一一组合
中信银行股份有限公司-交银施罗德新生活力灵活配置混合型证券投资基金
中国工商银行股份有限公司-汇添富民营活力混合型证券投资基金
中国建设银行股份有限公司-嘉实前沿科技沪港深股票型证券投资基金"
1296,603040.SH,新坐标,机械基件,-0.6287,26.87,0.0,
1297,603043.SH,广州酒家,食品,-1.6363,26.45,0.0,
1298,603055.SH,台华新材,纺织,-1.5385,5.76,0.0,
1299,603056.SH,德邦股份,仓储物流,0.6849,10.29,0.0,
1300,603058.SH,永吉股份,广告包装,0.4651,6.48,0.0,
1301,603113.SH,金能科技,化工原料,1.3699,9.62,0.0,"国投创新(北京)投资基金有限公司
北京国投协力股权投资基金(有限合伙)
上海复星创富股权投资基金合伙企业(有限合伙)
中国银行股份有限公司-嘉实研究精选混合型证券投资基金
香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)
中国银行股份有限公司-嘉实研究精选混合型证券投资基金
上海复星创富股权投资基金合伙企业(有限合伙)
北京国投协力股权投资基金(有限合伙)
国投创新(北京)投资基金有限公司"
1302,603115.SH,海星股份,元器件,1.6999,17.35,0.0,
1303,603116.SH,红蜻蜓,服饰,2.7157,6.43,0.0,
1304,603117.SH,万林物流,仓储物流,0.8427,3.59,0.0,
1305,603181.SH,皇马科技,化工原料,0.7534,14.71,0.0,"招商银行股份有限公司-睿远成长价值混合型证券投资基金
全国社保基金一一八组合
交通银行股份有限公司-永赢高端制造混合型证券投资基金
杭州汇升投资管理有限公司-汇升多策略2号私募投资基金
中国邮政储蓄银行有限责任公司-中欧中小盘股票型证券投资基金(LOF)"
1306,603183.SH,建研院,建筑工程,0.5519,9.11,0.0,
1307,603185.SH,上机数控,机床制造,1.7687,38.55,0.0,"香港中央结算有限公司(陆股通)
中英益利资管-中国银行-中英益利-中英人寿福临1号资产管理产品"
1308,603186.SH,华正新材,元器件,4.0562,51.82,0.0,"中国农业银行股份有限公司-交银施罗德数据产业灵活配置混合型证券投资基金
中国工商银行股份有限公司-财通价值动量混合型证券投资基金
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国工商银行股份有限公司-财通成长优选混合型证券投资基金
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金
中国农业银行股份有限公司-交银施罗德成长混合型证券投资基金
全国社保基金六零二组合
中国农业银行股份有限公司-华夏复兴混合型证券投资基金
中国工商银行股份有限公司-财通价值动量混合型证券投资基金
中国农业银行股份有限公司-华夏复兴混合型证券投资基金
中国工商银行股份有限公司-财通成长优选混合型证券投资基金
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金
中国工商银行股份有限公司-财通科创主题3年封闭运作灵活配置混合型证券投资基金
中国建设银行股份有限公司-华夏优势增长混合型证券投资基金"
1309,603187.SH,海容冷链,机械基件,-1.0671,32.45,0.0,博信优选(天津)股权投资基金合伙企业(有限合伙)
1310,603188.SH,ST亚邦,染料涂料,-3.4286,6.76,0.0,
1311,603192.SH,汇得科技,化工原料,1.1997,26.15,0.0,
1312,603197.SH,保隆科技,汽车配件,0.6156,26.15,0.0,
1313,603198.SH,迎驾贡酒,白酒,0.2706,14.82,0.0,
1314,603199.SH,九华旅游,旅游景点,3.4653,20.9,0.0,
1315,603203.SH,快克股份,专用机械,3.109,26.2,0.0,
1316,603208.SH,江山欧派,家居用品,-4.0389,76.98,0.0,
1317,603214.SH,爱婴室,百货,0.7276,34.61,0.0,"英大国际信托有限责任公司
中国建设银行-国泰金鼎价值精选混合型证券投资基金
中国银行股份有限公司-华宝国策导向混合型证券投资基金
鹏华基金-民生银行-鹏华基金-汇利1号资产管理计划
广发基金管理有限公司-社保基金四二零组合
招商银行股份有限公司-鹏华新兴产业混合型证券投资基金
中国建设银行股份有限公司-华宝收益增长混合型证券投资基金"
1318,603217.SH,元利科技,化工原料,0.0748,40.13,0.0,
1319,603218.SH,日月股份,工程机械,0.1734,17.33,0.0,
1320,603222.SH,济民制药,化学制药,0.4888,51.4,0.0,
1321,603223.SH,恒通股份,供气供热,-0.2217,9.0,0.0,
1322,603225.SH,新凤鸣,化纤,0.1936,10.35,0.0,"国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
国泰君安证券资管-建设银行-国泰君安君得鑫股票集合资产管理计划
基本养老保险基金一三零二组合"
1323,603226.SH,菲林格尔,家居用品,-3.7286,15.75,0.0,
1324,603227.SH,雪峰科技,化工原料,0.0,4.05,0.0,
1325,603229.SH,奥翔药业,化学制药,-3.6176,22.38,0.0,"中国农业银行股份有限公司-国泰金牛创新成长混合型证券投资基金
中国工商银行股份有限公司-诺安先锋混合型证券投资基金
中国银行股份有限公司-国泰融安多策略灵活配置混合型证券投资基金
中国工商银行股份有限公司-国泰鑫睿混合型证券投资基金
国泰基金管理有限公司-社保基金四二一组合
平安资管-邮储银行-如意10号资产管理产品
中信银行股份有限公司-浦银安盛医疗健康灵活配置混合型证券投资基金"
1326,603232.SH,格尔软件,软件服务,2.6285,44.12,0.0,
1327,603233.SH,大参林,医药商业,0.8971,52.86,0.0,
1328,603180.SH,金牌厨柜,家居用品,1.7878,60.35,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-中融核心成长灵活配置混合型证券投资基金
中国银行-易方达策略成长证券投资基金"
1329,603179.SH,新泉股份,汽车配件,-2.6728,21.12,0.0,"中国农业银行股份有限公司-国泰智能汽车股票型证券投资基金
交通银行股份有限公司-国泰金鹰增长灵活配置混合型证券投资基金
国泰基金管理有限公司-社保基金1102组合
中国银行股份有限公司-嘉实优化红利混合型证券投资基金
中国建设银行股份有限公司-国泰价值经典灵活配置混合型证券投资基金(LOF)
全国社保基金四一三组合
中国工商银行-融通蓝筹成长证券投资基金
中国建设银行股份有限公司-融通新能源灵活配置混合型证券投资基金"
1330,603178.SH,圣龙股份,汽车配件,-0.3663,8.16,0.0,
1331,603139.SH,康惠制药,中成药,0.7026,17.2,0.0,
1332,603118.SH,共进股份,通信设备,4.7994,14.63,0.0,
1333,603121.SH,华培动力,汽车配件,0.0,15.38,0.0,香港中央结算有限公司(陆股通)
1334,603126.SH,中材节能,环境保护,1.8519,4.4,0.0,香港中央结算有限公司(陆股通)
1335,603127.SH,昭衍新药,医疗保健,-2.624,64.2,0.0,
1336,603128.SH,华贸物流,仓储物流,1.3699,5.18,0.0,"香港中央结算有限公司(陆股通)
珠海回声资产管理有限公司-回声1号私募基金"
1337,603129.SH,春风动力,摩托车,-0.8855,34.7,0.0,
1338,603131.SH,上海沪工,专用机械,2.6268,16.8,0.0,
1339,603133.SH,碳元科技,元器件,0.5165,19.46,0.0,
1340,603136.SH,天目湖,旅游景点,-0.9311,21.28,0.0,
1341,603138.SH,海量数据,软件服务,0.4113,21.97,0.0,
1342,603156.SH,养元饮品,软饮料,-1.3328,24.43,0.0,
1343,603177.SH,德创环保,环境保护,-0.8578,8.09,0.0,
1344,603157.SH,拉夏贝尔,服饰,-3.0879,4.08,0.0,
1345,603158.SH,腾龙股份,汽车配件,0.6718,19.48,0.0,
1346,603159.SH,上海亚虹,专用机械,1.0261,10.83,0.0,
1347,603160.SH,汇顶科技,元器件,3.3476,265.5,0.0,
1348,603161.SH,科华控股,汽车配件,-0.0778,12.85,0.0,"上海尚颀股权投资基金一期合伙企业(有限合伙)
扬州尚颀股权投资基金中心(有限合伙)"
1349,603165.SH,荣晟环保,造纸,0.8333,15.73,0.0,香港中央结算有限公司(陆股通)
1350,603166.SH,福达股份,汽车配件,-0.5505,5.42,0.0,
1351,603167.SH,渤海轮渡,水运,-2.0732,8.03,0.0,
1352,603168.SH,莎普爱思,化学制药,0.4994,8.05,0.0,
1353,603169.SH,兰石重装,专用机械,1.4675,4.84,0.0,
1354,603589.SH,口子窖,白酒,-1.6586,36.76,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-招商中证白酒指数分级证券投资基金
香港中央结算有限公司(陆股通)
中国银行股份有限公司-招商中证白酒指数分级证券投资基金"
1355,603590.SH,康辰药业,化学制药,-1.3764,39.41,0.0,
1356,603595.SH,东尼电子,元器件,4.4655,29.71,0.0,"中国工商银行股份有限公司—东方红启元三年持有期混合型证券投资基金
中国工商银行股份有限公司-东方红启元三年持有期混合型证券投资基金"
1357,603903.SH,中持股份,环境保护,0.4092,12.27,0.0,
1358,603908.SH,牧高笛,纺织,0.41,22.04,0.0,
1359,603909.SH,合诚股份,建筑工程,4.4137,15.85,0.0,
1360,603915.SH,国茂股份,机械基件,0.2381,12.63,0.0,
1361,603916.SH,苏博特,化工原料,2.8686,17.93,0.0,
1362,603917.SH,合力科技,汽车配件,0.2139,9.37,0.0,
1363,603918.SH,金桥信息,软件服务,2.0696,10.85,0.0,
1364,603919.SH,金徽酒,白酒,-2.0096,12.19,0.0,"中国银行股份有限公司-招商中证白酒指数分级证券投资基金
基本养老保险基金三零三组合
光大兴陇信托有限责任公司-光大-融金1号证券投资集合资金信托计划"
1365,603920.SH,世运电路,元器件,2.0551,20.36,0.0,
1366,603922.SH,金鸿顺,汽车配件,2.0653,15.32,0.0,
1367,603926.SH,铁流股份,汽车配件,0.0,11.4,0.0,
1368,603927.SH,中科软,软件服务,0.4353,62.29,0.0,
1369,603928.SH,兴业股份,化工原料,1.165,10.42,0.0,
1370,603929.SH,亚翔集成,装修装饰,3.2675,15.17,0.0,
1371,603933.SH,睿能科技,纺织机械,1.7774,13.17,0.0,
1372,603936.SH,博敏电子,元器件,2.8757,18.96,0.0,
1373,603937.SH,丽岛新材,铝,1.0593,9.54,0.0,
1374,603938.SH,三孚股份,化工原料,1.2212,29.01,0.0,"国泰基金-上海银行-国泰优选配置集合资产管理计划
国泰基金-招商银行-国泰基金-德林2号集合资产管理计划"
1375,603939.SH,益丰药房,医药商业,3.7232,78.84,0.0,"香港中央结算有限公司(陆股通)
招商银行股份有限公司-汇添富医疗服务灵活配置混合型证券投资基金
中国工商银行-广发稳健增长证券投资基金
全国社保基金一一五组合"
1376,603955.SH,大千生态,环境保护,0.8355,15.69,0.0,
1377,603956.SH,威派格,专用机械,0.0,16.66,0.0,
1378,603958.SH,哈森股份,服饰,-0.9302,6.39,0.0,
1379,603959.SH,百利科技,建筑工程,0.1397,7.17,0.0,
1380,603960.SH,克来机电,专用机械,-0.0334,29.97,0.0,"全国社保基金四零四组合
中国工商银行-广发聚丰混合型证券投资基金
中国光大银行股份有限公司-兴全商业模式优选混合型证券投资基金(LOF)
全国社保基金四零六组合
中国农业银行股份有限公司-宝盈科技30灵活配置混合型证券投资基金
招商银行股份有限公司-鹏华新兴产业混合型证券投资基金
中国工商银行-易方达价值成长混合型证券投资基金
交通银行股份有限公司-永赢高端制造混合型证券投资基金
全国社保基金四一三组合"
1381,603906.SH,龙蟠科技,化工原料,-0.7511,9.25,0.0,
1382,603901.SH,永创智能,专用机械,-1.2776,8.5,0.0,
1383,603596.SH,伯特利,汽车配件,-1.6762,24.05,0.0,"安徽高新同华创业投资基金(有限合伙)
安徽高新金通安益二期创业投资基金(有限合伙)
安徽高新毅达皖江产业发展创业投资基金(有限合伙)"
1384,603900.SH,莱绅通灵,服饰,0.9447,7.48,0.0,
1385,603858.SH,步长制药,中成药,1.6984,19.76,0.0,
1386,603860.SH,中公高科,公路,0.1635,24.5,0.0,
1387,603863.SH,松炀资源,造纸,-5.3964,14.2,0.0,
1388,603866.SH,桃李面包,食品,-4.0674,42.69,0.0,香港中央结算有限公司(陆股通)
1389,603868.SH,飞科电器,家用电器,1.3333,34.96,0.0,
1390,603869.SH,新智认知,软件服务,-0.8841,10.09,0.0,
1391,603871.SH,嘉友国际,仓储物流,-1.1654,26.29,0.0,
1392,603876.SH,鼎胜新材,铝,1.5614,14.31,0.0,
1393,603877.SH,太平鸟,服饰,2.7061,16.32,0.0,
1394,603878.SH,武进不锈,钢加工,0.7913,10.19,0.0,
1395,603880.SH,南卫股份,医疗保健,-5.963,13.72,0.0,
1396,603882.SH,金域医学,医疗保健,-0.757,49.82,0.0,
1397,603883.SH,老百姓,医药商业,0.5212,67.5,0.0,
1398,603885.SH,吉祥航空,空运,-2.8741,9.8,0.0,
1399,603886.SH,元祖股份,食品,-1.3496,15.35,0.0,
1400,603887.SH,城地股份,建筑工程,1.8704,30.5,0.0,上海大藏资产管理有限公司-上海大藏万安私募投资基金
1401,603888.SH,新华网,互联网,3.6112,23.24,0.0,
1402,603889.SH,新澳股份,纺织,-0.3929,5.07,0.0,长春嘉信股权投资基金管理有限公司-嘉信六合策略精选3号基金
1403,603895.SH,天永智能,专用机械,0.402,19.98,0.0,
1404,603896.SH,寿仙谷,中成药,-1.2355,26.38,0.0,
1405,603897.SH,长城科技,电气设备,1.5432,16.45,0.0,
1406,603898.SH,好莱客,家居用品,-1.2649,14.05,0.0,
1407,603899.SH,晨光文具,文教休闲,-2.5527,41.61,0.0,
1408,603963.SH,大理药业,化学制药,0.3857,10.41,0.0,
1409,603966.SH,法兰泰克,机械基件,1.2632,9.62,0.0,
1410,603967.SH,中创物流,仓储物流,1.3971,13.79,0.0,
1411,603968.SH,醋化股份,化工原料,0.5551,12.68,0.0,
1412,688009.SH,中国通号,运输设备,-1.0802,6.41,0.0,
1413,688010.SH,福光股份,电器仪表,0.2889,38.18,0.0,
1414,688011.SH,新光光电,元器件,1.1452,38.86,0.0,
1415,688016.SH,心脉医疗,医疗保健,-1.5695,148.63,0.0,"招商银行股份有限公司-惠升惠泽灵活配置混合型发起式证券投资基金
中国建设银行股份有限公司-汇添富创新医药主题混合型证券投资基金
招商银行股份有限公司-汇添富医疗服务灵活配置混合型证券投资基金
中国工商银行股份有限公司-汇添富医药保健混合型证券投资基金
中国建设银行股份有限公司-交银施罗德经济新动力混合型证券投资基金
中国建设银行股份有限公司-上投摩根医疗健康股票型证券投资基金"
