,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
1305,603069.SH,海汽集团,公路,-8.7034,10.28,0.0,"海南海金证券投资基金管理有限公司
全国社会保障基金理事会转持二户"
1306,603076.SH,乐惠国际,专用机械,-0.667,20.85,0.0,
1307,603077.SH,和邦生物,化工原料,-0.7042,1.41,0.0,"西部利得基金-兴业银行-华鑫国际信托-华鑫信托·慧智投资77号集合资金信托计划
西部利得基金-兴业银行-华鑫国际信托-华鑫信托·慧智投资78号集合资金信托计划
香港中央结算有限公司(陆股通)
建信基金-兴业银行-华鑫国际信托-华鑫信托·慧智投资75号集合资金信托计划
北信瑞丰基金-宁波银行-华鑫国际信托-华鑫信托·慧智投资76号集合资金信托计划"
1308,603078.SH,江化微,化工原料,2.4583,35.01,0.0,深圳菁英时代资本管理有限公司-菁英时代久盈5号私募证券投资基金
1309,603080.SH,新疆火炬,供气供热,-0.1627,12.27,0.0,
1310,603083.SH,剑桥科技,通信设备,1.9305,36.96,0.0,
1311,603085.SH,天成自控,汽车配件,-2.2617,6.05,0.0,
1312,603086.SH,先达股份,农药化肥,-1.7215,19.41,0.0,
1313,603090.SH,宏盛股份,专用机械,-0.6382,15.57,0.0,
1314,603093.SH,南华期货,多元金融,3.0303,21.76,0.0,
1315,603096.SH,新经典,出版业,2.6258,51.59,0.0,"中国工商银行股份有限公司-泓德远见回报混合型证券投资基金
中国建设银行股份有限公司-嘉实新消费股票型证券投资基金
中国工商银行股份有限公司-泓德泓富灵活配置混合型证券投资基金
中国建设银行股份有限公司-交银施罗德阿尔法核心混合型证券投资基金
中国银行股份有限公司-嘉实价值优势混合型证券投资基金
招商银行股份有限公司-泓德三年封闭运作丰泽混合型证券投资基金
中国工商银行股份有限公司-交银施罗德持续成长主题混合型证券投资基金
中国工商银行股份有限公司-交银施罗德优势行业灵活配置混合型证券投资基金"
1316,603098.SH,森特股份,装修装饰,-0.6958,9.99,0.0,
1317,603165.SH,荣晟环保,造纸,0.4184,16.8,0.0,香港中央结算有限公司(陆股通)
1318,603167.SH,渤海轮渡,水运,-1.3928,7.08,0.0,"中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)
中国工商银行股份有限公司-兴业上证红利低波动交易型开放式指数证券投资基金
招商银行股份有限公司-上证红利交易型开放式指数证券投资基金
招商银行股份有限公司-上证红利交易型开放式指数证券投资基金
中国工商银行股份有限公司-兴业上证红利低波动交易型开放式指数证券投资基金
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
1319,603168.SH,莎普爱思,化学制药,-2.1277,7.82,0.0,
1320,603169.SH,兰石重装,专用机械,1.9272,4.76,0.0,
1321,603232.SH,格尔软件,软件服务,-1.3337,39.21,0.0,"全国社保基金六零二组合
中国建设银行股份有限公司-易方达信息产业混合型证券投资基金
全国社保基金五零四组合
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金
中国建设银行股份有限公司-南方科技创新混合型证券投资基金"
1322,603233.SH,大参林,医药商业,3.1316,68.17,0.0,
1323,603238.SH,诺邦股份,纺织,4.0453,32.15,0.0,"中国工商银行股份有限公司-申万菱信新动力混合型证券投资基金
中国建设银行股份有限公司-博道伍佰智航股票型证券投资基金"
1324,603239.SH,浙江仙通,汽车配件,-7.2006,11.47,0.0,上海泉汐投资管理有限公司-泉汐名扬多策略组合投资私募基金1号
1325,603256.SH,宏和科技,玻璃,-5.0091,10.43,0.0,
1326,603258.SH,电魂网络,互联网,-0.9387,31.66,0.0,
1327,603259.SH,药明康德,化学制药,3.7137,103.61,0.0,香港中央结算有限公司(陆股通)
1328,603260.SH,合盛硅业,化工原料,0.3532,22.73,0.0,"香港中央结算有限公司(陆股通)
上海高毅资产管理合伙企业(有限合伙)-高毅晓峰2号致信基金"
1329,603267.SH,鸿远电子,元器件,-3.6538,47.2,0.0,宁波金信资产管理中心(有限合伙)-金源私募证券投资基金
1330,603268.SH,松发股份,陶瓷,-2.6611,13.9,0.0,
1331,603269.SH,海鸥股份,机械基件,-0.5113,13.62,0.0,
1332,603277.SH,银都股份,专用机械,2.1158,9.17,0.0,
1333,603278.SH,大业股份,钢加工,-2.133,7.8,0.0,
1334,603279.SH,景津环保,环境保护,-1.5714,20.67,0.0,
1335,603283.SH,赛腾股份,专用机械,-0.9645,34.91,0.0,
1336,603286.SH,日盈电子,汽车配件,0.5291,15.2,0.0,
1337,603288.SH,海天味业,食品,-1.1253,125.65,0.0,香港中央结算有限公司(陆股通)
1338,603289.SH,泰瑞机器,专用机械,0.5135,7.83,0.0,中国银行-泰信优质生活股票型证券投资基金
1339,603297.SH,永新光学,电器仪表,-0.8679,31.98,0.0,
1340,603298.SH,杭叉集团,专用机械,0.7837,12.86,0.0,"全国社保基金一零二组合
全国社保基金四一三组合
香港中央结算有限公司(陆股通)
全国社会保障基金理事会转持一户
全国社保基金一零二组合"
1341,603299.SH,苏盐井神,化工原料,-1.2559,6.29,0.0,
1342,603300.SH,华铁应急,钢加工,-1.6616,6.51,0.0,东海基金-浦发银行-东海基金-金龙62号资产管理计划
1343,603303.SH,得邦照明,家用电器,0.6912,8.74,0.0,北京盈和智投资管理中心(有限合伙)-盈和智久赢私募证券投资基金
1344,603229.SH,奥翔药业,化学制药,1.0167,30.8,0.0,"中国农业银行股份有限公司-国泰金牛创新成长混合型证券投资基金
中国工商银行股份有限公司-诺安先锋混合型证券投资基金
中国银行股份有限公司-国泰融安多策略灵活配置混合型证券投资基金
中国工商银行股份有限公司-国泰鑫睿混合型证券投资基金
国泰基金管理有限公司-社保基金四二一组合
平安资管-邮储银行-如意10号资产管理产品
中信银行股份有限公司-浦银安盛医疗健康灵活配置混合型证券投资基金"
1345,603228.SH,景旺电子,元器件,1.1285,48.39,0.0,"中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-东方红中国优势灵活配置混合型证券投资基金
全国社保基金一一五组合
中国光大银行股份有限公司-国投瑞银创新动力混合型证券投资基金
基本养老保险基金一二零六组合
中国工商银行股份有限公司-东方红中国优势灵活配置混合型证券投资基金
香港中央结算有限公司(陆股通)
招商银行股份有限公司-睿远成长价值混合型证券投资基金
中国光大银行股份有限公司-泓德优选成长混合型证券投资基金
挪威中央银行-自有资金
中国对外经济贸易信托有限公司-淡水泉精选1期
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
1346,603227.SH,雪峰科技,化工原料,-1.5424,3.83,0.0,
1347,603196.SH,日播时尚,服饰,-1.0165,7.79,0.0,
1348,603177.SH,德创环保,环境保护,-0.6985,8.53,0.0,
1349,603178.SH,圣龙股份,汽车配件,-2.2989,7.65,0.0,
1350,603180.SH,金牌厨柜,家居用品,-1.2125,61.92,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-中融核心成长灵活配置混合型证券投资基金
中国银行-易方达策略成长证券投资基金"
1351,603181.SH,皇马科技,化工原料,1.1405,16.85,0.0,"招商银行股份有限公司-睿远成长价值混合型证券投资基金
全国社保基金一一八组合
交通银行股份有限公司-永赢高端制造混合型证券投资基金
杭州汇升投资管理有限公司-汇升多策略2号私募投资基金
中国邮政储蓄银行有限责任公司-中欧中小盘股票型证券投资基金(LOF)"
1352,603185.SH,上机数控,机床制造,-0.8309,37.0,0.0,"招商银行股份有限公司-富国清洁能源产业灵活配置混合型证券投资基金
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-富国低碳新经济混合型证券投资基金
中国农业银行-华夏平稳增长混合型证券投资基金
交通银行股份有限公司-工银瑞信互联网加股票型证券投资基金
建信基金-招商银行-建信乾元安享特定多个客户资产管理计划
香港中央结算有限公司(陆股通)
中英益利资管-中国银行-中英益利-中英人寿福临1号资产管理产品"
1353,603186.SH,华正新材,元器件,2.4339,53.45,0.0,"中国农业银行股份有限公司-交银施罗德数据产业灵活配置混合型证券投资基金
中国工商银行股份有限公司-财通价值动量混合型证券投资基金
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国工商银行股份有限公司-财通成长优选混合型证券投资基金
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金
中国农业银行股份有限公司-交银施罗德成长混合型证券投资基金
全国社保基金六零二组合
中国农业银行股份有限公司-华夏复兴混合型证券投资基金
中国工商银行股份有限公司-财通价值动量混合型证券投资基金
中国农业银行股份有限公司-华夏复兴混合型证券投资基金
中国工商银行股份有限公司-财通成长优选混合型证券投资基金
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金
中国工商银行股份有限公司-财通科创主题3年封闭运作灵活配置混合型证券投资基金
中国建设银行股份有限公司-华夏优势增长混合型证券投资基金"
1354,603187.SH,海容冷链,机械基件,-0.8178,26.68,0.0,博信优选(天津)股权投资基金合伙企业(有限合伙)
1355,603188.SH,ST亚邦,染料涂料,-0.6329,6.28,0.0,
1356,603189.SH,网达软件,软件服务,-1.1704,21.11,0.0,中国邮政储蓄银行有限责任公司-中欧中小盘股票型证券投资基金(LOF)
1357,603192.SH,汇得科技,化工原料,2.2344,24.25,0.0,
1358,603197.SH,保隆科技,汽车配件,-1.1846,24.19,0.0,
1359,603226.SH,菲林格尔,家居用品,1.0559,16.27,0.0,
1360,603198.SH,迎驾贡酒,白酒,-5.7726,16.16,0.0,
1361,603199.SH,九华旅游,旅游景点,1.2548,20.98,0.0,
1362,603203.SH,快克股份,专用机械,1.0281,25.55,0.0,
1363,603214.SH,爱婴室,百货,2.0888,39.1,0.0,"广发基金管理有限公司-社保基金四二零组合
英大国际信托有限责任公司
中国建设银行-国泰金鼎价值精选混合型证券投资基金
中国建设银行股份有限公司-华宝收益增长混合型证券投资基金
中国银行股份有限公司-华宝国策导向混合型证券投资基金
中国银行-国泰金鹏蓝筹价值混合型证券投资基金
英大国际信托有限责任公司
中国建设银行-国泰金鼎价值精选混合型证券投资基金
中国银行股份有限公司-华宝国策导向混合型证券投资基金
鹏华基金-民生银行-鹏华基金-汇利1号资产管理计划
广发基金管理有限公司-社保基金四二零组合
招商银行股份有限公司-鹏华新兴产业混合型证券投资基金
中国建设银行股份有限公司-华宝收益增长混合型证券投资基金"
1364,603217.SH,元利科技,化工原料,-1.9017,39.72,0.0,
1365,603218.SH,日月股份,工程机械,2.3618,20.37,0.0,"基本养老保险基金一二零六组合
易方达基金-工商银行-易方达基金臻选2号资产管理计划
中国建设银行股份有限公司-华安核心优选混合型证券投资基金
中国农业银行股份有限公司-中邮信息产业灵活配置混合型证券投资基金"
1366,603220.SH,中贝通信,通信设备,4.9638,20.3,0.0,
1367,603222.SH,济民制药,化学制药,0.1703,47.06,0.0,
1368,603223.SH,恒通股份,供气供热,-1.3848,9.97,0.0,
1369,603225.SH,新凤鸣,化纤,-1.2369,10.38,0.0,"国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
国泰君安证券资管-建设银行-国泰君安君得鑫股票集合资产管理计划
基本养老保险基金一三零二组合"
1370,603616.SH,韩建河山,其他建材,0.5666,7.1,0.0,
1371,603617.SH,君禾股份,专用机械,1.3263,15.28,0.0,
1372,603626.SH,科森科技,专用机械,0.0,10.6,0.0,
1373,603926.SH,铁流股份,汽车配件,-2.6412,10.69,0.0,
1374,603933.SH,睿能科技,纺织机械,-1.1062,13.41,0.0,
1375,603936.SH,博敏电子,元器件,0.2308,17.37,0.0,
1376,603937.SH,丽岛新材,铝,-2.6793,12.35,0.0,
1377,603938.SH,三孚股份,化工原料,-2.553,22.52,0.0,"国泰基金-上海银行-国泰优选配置集合资产管理计划
国泰基金-招商银行-国泰基金-德林2号集合资产管理计划"
1378,603939.SH,益丰药房,医药商业,0.6762,98.26,0.0,"香港中央结算有限公司(陆股通)
招商银行股份有限公司-汇添富医疗服务灵活配置混合型证券投资基金
全国社保基金一一五组合
中国工商银行-广发稳健增长证券投资基金
全国社保基金一一六组合
香港中央结算有限公司(陆股通)
招商银行股份有限公司-汇添富医疗服务灵活配置混合型证券投资基金
中国工商银行-广发稳健增长证券投资基金
全国社保基金一一五组合"
1379,603955.SH,大千生态,环境保护,-2.8252,16.51,0.0,南京红枫资产管理中心(有限合伙)
1380,603956.SH,威派格,专用机械,-0.7884,15.1,0.0,
