,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
589,603345.SH,安井食品,食品,-2.7396,95.5,10.03,"齐鲁证券资管-民生银行-齐鲁民生2号集合资产管理计划
中国邮政储蓄银行有限责任公司-中欧中小盘股票型证券投资基金(LOF)
全国社保基金四零六组合
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金
全国社保基金四一八组合
中国建设银行股份有限公司-嘉实新消费股票型证券投资基金
齐鲁证券资管-民生银行-齐鲁民生2号集合资产管理计划
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金
全国社保基金四零六组合
交通银行-华安宝利配置证券投资基金
浙江义乌市檀真投资管理合伙企业(有限合伙)-正心谷价值中国精选私募证券投资基金"
590,300385.SZ,雪浪环境,环境保护,2.2706,10.81,10.03,"中央汇金资产管理有限责任公司
中信银行股份有限公司-建信中证500指数增强型证券投资基金
深圳前海大千华严投资有限公司-千般龙腾十九号私募证券投资基金
中央汇金资产管理有限责任公司"
591,002848.SZ,高斯贝尔,通信设备,0.9283,11.96,10.03,
592,603316.SH,诚邦股份,建筑工程,0.6102,13.19,10.03,
593,000038.SZ,深大通,广告包装,-4.1461,9.71,10.03,"云南国际信托有限公司-深大通员工持股计划集合资金信托计划
华安未来资管-宁波银行-深大通1号资产管理计划
云南国际信托有限公司-深大通员工持股计划集合资金信托计划
华安未来资管-宁波银行-深大通1号资产管理计划"
594,002108.SZ,沧州明珠,塑料,0.2985,3.36,10.03,
595,300534.SZ,陇神戎发,中成药,-0.3559,5.6,10.03,"甘肃生物产业创业投资基金有限公司
甘肃省循环经济产业投资基金合伙企业(有限合伙)
兰州天域资产管理有限公司
全国社会保障基金理事会转持二户"
596,600330.SH,天通股份,元器件,2.4272,8.44,10.03,
597,300739.SZ,明阳电路,元器件,4.041,18.28,10.03,
598,000848.SZ,承德露露,软饮料,-0.9852,6.03,10.03,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四一三组合
中信信托有限责任公司-中信信托锐进43期高毅晓峰投资集合资金信托计划
基本养老保险基金一一零一组合
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
全国社保基金六零四组合
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四一三组合
中信信托有限责任公司-中信信托锐进43期高毅晓峰投资集合资金信托计划
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
基本养老保险基金一一零一组合
上海高毅资产管理合伙企业(有限合伙)-高毅晓峰2号致信基金"
599,300478.SZ,杭州高新,橡胶,-4.5934,12.67,10.02,
600,600689.SH,上海三毛,纺织,-6.7536,7.87,10.02,
601,300141.SZ,和顺电气,电气设备,-4.4578,7.93,10.02,
602,300109.SZ,新开源,化工原料,-0.7979,14.92,10.02,
603,002205.SZ,国统股份,其他建材,4.1838,12.7,10.02,"中央汇金资产管理有限责任公司
上海存溢投资管理有限公司-金存智选多策略混合型私募投资基金
中央汇金资产管理有限责任公司
上海存溢投资管理有限公司-金存智选多策略混合型私募投资基金"
604,300087.SZ,荃银高科,种植业,-4.6563,12.9,10.02,
605,002198.SZ,嘉应制药,中成药,0.2288,4.38,10.02,
606,002564.SZ,天沃科技,建筑工程,-1.182,4.18,10.02,"浙商金汇信托股份有限公司-浙金·瑞雪一号集合资金信托计划
北信瑞丰基金-招商银行-北信瑞丰基金绿色能源1号资产管理计划
国民信托有限公司-国民信托四方5号证券投资集合资金信托计划
鹏华资产-浦发银行-鹏华资产方圆5号资产管理计划
华能贵诚信托有限公司"
607,600882.SH,妙可蓝多,乳制品,4.7526,26.89,10.02,
608,002308.SZ,威创股份,IT设备,-2.627,5.56,10.02,"华泰瑞联基金管理有限公司-南京华泰瑞联并购基金二号(有限合伙)
重庆和信汇智工业产业股权投资基金合伙企业(有限合伙)
招商财富-招商银行-深圳国调招商并购股权投资基金合伙企业(有限合伙)"
609,300338.SZ,开元股份,文教休闲,0.3947,7.63,10.02,
610,002539.SZ,云图控股,农药化肥,-1.3491,5.85,10.02,
611,002886.SZ,沃特股份,塑料,-2.4739,25.23,10.02,"深圳市利宇资产管理有限责任公司-利宇致远1号私募证券投资基金
中国对外经济贸易信托有限公司-外贸信托-隆新3号证券投资集合资金信托计划"
612,603663.SH,三祥新材,矿物制品,4.072,13.29,10.02,
613,000055.SZ,方大集团,其他建材,2.1277,4.32,10.02,
614,601137.SH,博威合金,铜,1.9727,13.44,10.02,金鹰基金-浦发银行-深圳前海金鹰资产管理有限公司
615,002661.SZ,克明面业,食品,-0.7979,18.65,10.02,"湖南省资产管理有限公司
华润深国投信托有限公司-华润信托·捷昀25号集合资金信托计划
兴业国际信托有限公司-克明面业1号员工持股集合资金信托
全国社保基金一零五组合
中央汇金资产管理有限责任公司
湖南省资产管理有限公司
兴业国际信托有限公司-克明面业1号员工持股集合资金信托
兴业国际信托有限公司-兴业信托·克明面业2号员工持股集合资金信托计划
华菱津杉(天津)产业投资基金合伙企业(有限合伙)
中央汇金资产管理有限责任公司"
616,002273.SZ,水晶光电,元器件,10.0155,14.17,10.02,
617,300742.SZ,越博动力,汽车配件,3.1181,23.48,10.02,
618,002156.SZ,通富微电,半导体,-1.7941,20.8,10.02,"国家集成电路产业投资基金股份有限公司
南通招商江海产业发展基金合伙企业(有限合伙)
香港中央结算有限公司(陆股通)
上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)
中国工商银行股份有限公司-广发创新升级灵活配置混合型证券投资基金
中国工商银行股份有限公司-广发双擎升级混合型证券投资基金
全国社保基金一一四组合
招商银行股份有限公司-银河创新成长混合型证券投资基金
中国建设银行股份有限公司-广发多元新兴股票型证券投资基金"
619,002395.SZ,双象股份,塑料,0.0469,21.32,10.01,
620,300746.SZ,汉嘉设计,建筑工程,-3.0827,12.89,10.01,
621,300586.SZ,美联新材,化工原料,3.318,20.24,10.01,
622,603609.SH,禾丰牧业,饲料,-4.8125,15.23,10.01,
623,603797.SH,联泰环保,环境保护,-2.0147,10.7,10.01,
624,603611.SH,诺力股份,运输设备,10.0119,18.46,10.01,
625,300594.SZ,朗进科技,运输设备,-1.0172,25.3,10.01,
626,300069.SZ,金利华电,电气设备,-9.988,15.05,10.01,
627,300233.SZ,金城医药,化学制药,-1.7928,19.72,10.01,"海通证券资管-工商银行-海通投融宝1号集合资产管理计划
华泰证券股份有限公司-中庚价值领航混合型证券投资基金
广发证券股份有限公司-中庚小盘价值股票型证券投资基金
香港中央结算有限公司(陆股通)"
628,002444.SZ,巨星科技,轻工机械,1.9313,9.5,10.01,"中央汇金资产管理有限责任公司
全国社保基金六零四组合
基本养老保险基金一二零一组合
香港中央结算有限公司(陆股通)
安徽国元信托有限责任公司
全国社保基金四一三组合
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
629,603489.SH,八方股份,电气设备,4.259,78.09,10.01,"招商银行股份有限公司-兴全轻资产投资混合型证券投资基金(LOF)
中国农业银行股份有限公司-华夏复兴混合型证券投资基金
中国建设银行股份有限公司-交银施罗德经济新动力混合型证券投资基金
中国建设银行股份有限公司-交银施罗德成长30混合型证券投资基金
中国建设银行股份有限公司-兴全多维价值混合型证券投资基金
中国农业银行-华夏平稳增长混合型证券投资基金
中国建设银行股份有限公司-华夏科技创新混合型证券投资基金
中国建设银行股份有限公司-华夏能源革新股票型证券投资基金"
630,603893.SH,瑞芯微,半导体,3.771,61.64,10.01,
631,603197.SH,保隆科技,汽车配件,10.0087,25.39,10.01,
632,603369.SH,今世缘,白酒,-2.3881,32.29,10.01,"中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
易方达基金-工商银行-易方达基金臻选2号资产管理计划
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金"
633,300543.SZ,朗科智能,电气设备,2.9273,21.8,10.01,
634,603089.SH,正裕工业,汽车配件,0.0917,10.91,10.01,
635,600728.SH,佳都科技,软件服务,-0.7634,9.1,10.01,"广东粤财信托有限公司-堆龙佳都可交换债投资(1期)集合资金信托计划
华鑫国际信托有限公司-华鑫信托·396号证券投资集合资金信托计划"
636,002895.SZ,川恒股份,化工原料,3.9852,11.22,10.01,"招商证券资管-北京诚通金控投资有限公司-招商资管-诚通金控1号单一资产管理计划
中国建设银行股份有限公司-长城量化小盘股票型证券投资基金"
637,000919.SZ,金陵药业,化学制药,-1.3433,6.61,10.01,中央汇金资产管理有限责任公司
638,603363.SH,傲农生物,饲料,-2.7586,21.15,10.01,"全国社保基金四零一组合
香港中央结算有限公司(陆股通)
中国银行-南方高增长股票型开放式证券投资基金
中国工商银行-南方绩优成长股票型证券投资基金
中信信托有限责任公司-中信信托成泉汇涌八期金融投资集合资金信托计划
香港中央结算有限公司(陆股通)"
639,002919.SZ,名臣健康,日用化工,-9.8226,14.23,10.01,
640,601038.SH,一拖股份,农用机械,-4.7936,7.15,10.01,"香港中央结算有限公司(陆股通)
北京天乙合资本管理有限公司-天乙3期证券投资基金
香港中央结算有限公司(陆股通)"
641,603067.SH,振华股份,化工原料,1.1029,5.5,10.01,
642,300599.SZ,雄塑科技,塑料,1.8898,12.94,10.01,"广东德汇投资管理有限公司-德汇尊享六号私募证券投资基金
广东德汇投资管理有限公司-德汇尊享一号私募证券投资基金
中国建设银行股份有限公司-博道伍佰智航股票型证券投资基金"
643,300471.SZ,厚普股份,专用机械,0.0,8.31,10.0,中央汇金资产管理有限责任公司
644,603005.SH,晶方科技,半导体,3.2272,95.0,10.0,"招商银行股份有限公司-银河创新成长混合型证券投资基金
中央汇金资产管理有限责任公司
国家集成电路产业投资基金股份有限公司"
645,300165.SZ,天瑞仪器,电器仪表,-2.7335,4.27,10.0,
646,600809.SH,山西汾酒,白酒,-5.2723,103.49,10.0,
647,600577.SH,精达股份,电气设备,1.6722,3.04,10.0,"兴业国际信托有限公司-兴业信托·精达股份1号员工持股集合资金信托计划
香港中央结算有限公司(陆股通)"
648,002239.SZ,奥特佳,汽车配件,-4.298,3.34,10.0,
649,002240.SZ,威华股份,家居用品,-1.4286,7.59,10.0,
650,600845.SH,宝信软件,软件服务,4.3406,50.0,10.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-富国天惠精选成长混合型证券投资基金(LOF)
中国建设银行股份有限公司-南方信息创新混合型证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-国泰估值优势混合型证券投资基金(LOF)
上海浦东发展银行股份有限公司-国泰金龙行业精选证券投资基金"
651,300280.SZ,紫天科技,专用机械,1.1228,28.82,10.0,
652,300504.SZ,天邑股份,通信设备,2.4055,23.84,10.0,"上海浦东发展银行股份有限公司-西藏东财中证通信技术主题指数型发起式证券投资基金
中国工商银行股份有限公司-国泰中证全指通信设备交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)"
653,002228.SZ,合兴包装,广告包装,0.0,3.5,10.0,
654,002770.SZ,科迪乳业,乳制品,-7.3801,2.51,10.0,
655,600862.SH,中航高科,航空,4.2988,14.8,10.0,"北京京国发股权投资基金(有限合伙)
全国社保基金五零三组合
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
上海高毅资产管理合伙企业(有限合伙)-高毅晓峰2号致信基金"
656,000839.SZ,中信国安,综合类,0.0,3.17,10.0,
657,300085.SZ,银之杰,软件服务,-1.0204,13.58,10.0,
658,300702.SZ,天宇股份,化学制药,-3.2039,81.27,10.0,"中信银行股份有限公司-农银汇理创新医疗混合型证券投资基金
中国工商银行股份有限公司-汇添富医药保健混合型证券投资基金
招商银行股份有限公司-泰康弘实3个月定期开放混合型发起式证券投资基金
香港中央结算有限公司(陆股通)
招商银行股份有限公司-国泰聚优价值灵活配置混合型证券投资基金
中国工商银行股份有限公司-国泰鑫睿混合型证券投资基金
平安资产-邮储银行-如意10号资产管理产品
中国农业银行股份有限公司-泰康新机遇灵活配置混合型证券投资基金
中国农业银行股份有限公司-国泰金牛创新成长混合型证券投资基金
广发银行股份有限公司-国泰聚信价值优势灵活配置混合型证券投资基金
中国银行股份有限公司-国泰融安多策略灵活配置混合型证券投资基金
中国农业银行股份有限公司-银河稳健证券投资基金
中国建设银行股份有限公司-中欧明睿新常态混合型证券投资基金
招商银行股份有限公司-泰康弘实3个月定期开放混合型发起式证券投资基金
招商银行股份有限公司-国泰聚优价值灵活配置混合型证券投资基金
基本养老保险基金一二零四组合
广发银行股份有限公司-国泰聚信价值优势灵活配置混合型证券投资基金
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金"
