,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
834,603737.SH,三棵树,染料涂料,-1.9185,111.45,8.12,"香港中央结算有限公司(陆股通)
富达基金(香港)有限公司-客户资金
交通银行-融通行业景气证券投资基金
挪威中央银行-自有资金
交通银行股份有限公司-国泰金鹰增长灵活配置混合型证券投资基金
中国建设银行股份有限公司-国泰价值经典灵活配置混合型证券投资基金(LOF)
中国农业银行股份有限公司-鹏华动力增长混合型证券投资基金(LOF)
香港中央结算有限公司(陆股通)
交通银行股份有限公司-国泰金鹰增长灵活配置混合型证券投资基金
富达基金(香港)有限公司-客户资金
交通银行-融通行业景气证券投资基金
中国建设银行股份有限公司-国泰价值经典灵活配置混合型证券投资基金(LOF)
中国对外经济贸易信托有限公司-外贸信托·锐进16期中欧瑞博证券投资集合资金信托计划
香港中央结算有限公司(陆股通)
交通银行股份有限公司-国泰金鹰增长灵活配置混合型证券投资基金
富达基金(香港)有限公司-客户资金
交通银行-融通行业景气证券投资基金
中国工商银行-广发大盘成长混合型证券投资基金
中国建设银行股份有限公司-国泰价值经典灵活配置混合型证券投资基金(LOF)"
835,300787.SZ,海能实业,通信设备,-3.8114,47.95,8.09,
836,300502.SZ,新易盛,通信设备,0.7794,68.53,8.08,"中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国建设银行股份有限公司-易方达信息产业混合型证券投资基金
中国工商银行股份有限公司-财通成长优选混合型证券投资基金
中国工商银行股份有限公司-财通价值动量混合型证券投资基金
建信信托有限责任公司-建信信托-金源家族信托单一信托2号
中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
中国工商银行股份有限公司-财通成长优选混合型证券投资基金"
837,601002.SH,晋亿实业,机械基件,-9.6154,5.64,8.05,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)"
838,688028.SH,沃尔德,专用机械,-7.4074,45.0,8.03,
839,002317.SZ,众生药业,中成药,-5.5692,11.53,7.99,
840,300116.SZ,坚瑞沃能,电气设备,-2.2727,1.72,7.98,
841,300541.SZ,先进数通,软件服务,-2.028,20.29,7.97,
842,002305.SZ,南国置业,区域地产,-3.3175,2.04,7.94,"东吴基金-上海银行-渤海国际信托股份有限公司
东吴基金-上海银行-东吴鼎利6020号资产管理计划
东吴基金-上海银行-渤海国际信托股份有限公司
东吴基金-上海银行-东吴鼎利6020号资产管理计划"
843,002669.SZ,康达新材,化工原料,-2.7523,13.78,7.91,"金鹰基金-工商银行-万向信托-万向信托-星辰18号事务管理类单一资金信托
上海联一投资管理有限公司-上海军民融合产业股权投资基金合伙企业(有限合伙)
兴业银行股份有限公司-太平灵活配置混合型发起式证券投资基金
金鹰基金-工商银行-万向信托-万向信托-星辰18号事务管理类单一资金信托
新华基金-工商银行-中航信托-中航信托·天启【2016】181号瑞东新材料定增项目集合资金信托计划"
844,600510.SH,黑牡丹,全国地产,-5.6604,8.5,7.9,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
845,300348.SZ,长亮科技,软件服务,0.3321,24.17,7.9,
846,300302.SZ,同有科技,软件服务,-4.3294,11.27,7.88,
847,000999.SZ,华润三九,中成药,-1.6735,28.79,7.86,"香港中央结算有限公司(陆股通)
全国社保基金一零三组合
安本标准投资管理(亚洲)有限公司-安本标准-中国A股股票基金
摩根士丹利投资管理公司-摩根士丹利中国A股基金
中央汇金资产管理有限责任公司
天达资产管理有限公司-天达环球策略基金-全中国股票基金(交易所)"
848,002194.SZ,武汉凡谷,通信设备,1.9192,24.96,7.84,
849,600118.SH,中国卫星,航空,-2.1392,30.65,7.83,
850,000035.SZ,中国天楹,环境保护,-1.4228,4.85,7.82,
851,000739.SZ,普洛药业,化学制药,2.1554,18.01,7.82,"香港中央结算有限公司(陆股通)
中国光大银行股份有限公司-兴全商业模式优选混合型证券投资基金(LOF)
招商银行股份有限公司-兴全合润分级混合型证券投资基金
中国建设银行股份有限公司-汇添富创新医药主题混合型证券投资基金
招商银行股份有限公司-兴全合宜灵活配置混合型证券投资基金(LOF)
香港中央结算有限公司(陆股通)
招商银行股份有限公司-兴全合宜灵活配置混合型证券投资基金
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
兴业全球基金-兴业银行-兴全-股票红利特定多客户资产管理计划"
852,000661.SZ,长春高新,生物制药,0.5817,601.69,7.8,"招商银行股份有限公司-鹏华价值成长混合型证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一八组合
全国社保基金一零一组合
全国社保基金一零四组合
全国社保基金一一六组合
交通银行-易方达50指数证券投资基金
中国建设银行股份有限公司-广发科技先锋混合型证券投资基金
全国社保基金一一四组合
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一八组合
全国社保基金一零一组合
全国社保基金一零四组合
全国社保基金一一六组合
浙江义乌市檀真投资管理合伙企业(有限合伙)-正心谷价值中国精选私募证券投资基金
交通银行-易方达50指数证券投资基金
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
全国社保基金一一八组合
全国社保基金一零一组合
全国社保基金一一四组合
浙江义乌市檀真投资管理合伙企业(有限合伙)-正心谷价值中国精选私募证券投资基金
交通银行-易方达50指数证券投资基金
全国社保基金四一六组合
全国社保基金一零四组合"
853,002107.SZ,沃华医药,中成药,3.8783,13.66,7.79,
854,300732.SZ,设研院,建筑工程,-4.3068,16.22,7.79,
855,300397.SZ,天和防务,通信设备,4.305,43.37,7.78,"陕西金达投资基金合伙企业(有限合伙)
上海申九资产管理有限公司-申九积极进取3号证券私募投资基金
上海申九资产管理有限公司-申九股票精选1号私募证券投资基金
陕西金达投资基金合伙企业(有限合伙)
上海申九资产管理有限公司-申九股票精选1号私募证券投资基金
上海申九资产管理有限公司-申九积极进取3号证券私募投资基金"
856,000610.SZ,西安旅游,旅游服务,-1.8868,8.32,7.78,
857,600059.SH,古越龙山,红黄酒,-2.3544,7.88,7.78,"全国社保基金一零三组合
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-富兰克林国海弹性市值混合型证券投资基金
中国银行股份有限公司-富兰克林国海中小盘股票型证券投资基金"
858,601808.SH,中海油服,石油开采,-3.3363,11.01,7.77,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一四组合
中国农业银行股份有限公司-景顺长城沪深300指数增强型证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
中国农业银行股份有限公司-长信内需成长混合型证券投资基金"
859,300031.SZ,宝通科技,互联网,-2.0187,19.9,7.76,"上海玖歌投资管理有限公司-华采创富私募证券投资基金
上海玖歌投资管理有限公司-荣俊2号私募投资基金
全国社保基金四零一组合
安徽明泽投资管理有限公司-明泽智渊价值精选私募证券投资基金
上海玖歌投资管理有限公司-华采创富私募证券投资基金
上海玖歌投资管理有限公司-荣俊2号私募投资基金
安徽明泽投资管理有限公司-明泽智渊价值精选私募证券投资基金"
860,300725.SZ,药石科技,化工原料,0.4675,77.36,7.74,"中国工商银行股份有限公司-融通中国风1号灵活配置混合型证券投资基金
中国工商银行股份有限公司-融通中国风1号灵活配置混合型证券投资基金(2018年前100名无)"
861,300769.SZ,德方纳米,化工原料,1.1673,130.0,7.71,"全国社保基金一一八组合
中国工商银行股份有限公司-上投摩根智慧互联股票型证券投资基金
中国工商银行股份有限公司-光大保德信中国制造2025灵活配置混合型证券投资基金
中国工商银行股份有限公司-嘉实周期优选混合型证券投资基金
中国建设银行-上投摩根成长先锋股票型证券投资基金
中国工商银行股份有限公司-汇添富红利增长混合型证券投资基金
招商银行股份有限公司-富国沪港深价值精选灵活配置混合型证券投资基金
中国建设银行股份有限公司-上投摩根转型动力灵活配置混合型证券投资基金
全国社保基金四一六组合
深圳市利宇资产管理有限责任公司-利宇致远1号私募证券投资基金
中国工商银行股份有限公司-华商新锐产业灵活配置混合型证券投资基金
中国工商银行股份有限公司-光大保德信中国制造2025灵活配置混合型证券投资基金
中国工商银行股份有限公司-嘉实周期优选混合型证券投资基金
中国建设银行股份有限公司-华商主题精选混合型证券投资基金
平安资产-中国银行-众安乐享1号资产管理计划
平安资产-工商银行-平安资产如意28号保险资产管理产品
中国工商银行股份有限公司-诺安灵活配置混合型证券投资基金
中国工商银行股份有限公司-上投摩根智慧互联股票型证券投资基金
深圳格律资产管理有限公司-格律连赢1号私募证券投资基金
中国建设银行股份有限公司-富国低碳新经济混合型证券投资基金"
862,600089.SH,特变电工,电气设备,-6.1947,7.42,7.7,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
863,002097.SZ,山河智能,工程机械,-4.7619,6.0,7.68,"安信基金-农业银行-华宝信托-安心投资【6】号集合资金信托计划
北信瑞丰基金-浦发银行-北京国际信托-北京信托·轻盐丰收理财2015015号集合资金信托计划
香港中央结算有限公司(陆股通)"
864,002519.SZ,银河电子,通信设备,7.672,4.07,7.67,"华安基金-兴业银行-中兵投资管理有限责任公司
南方工业资产管理有限责任公司"
865,603801.SH,志邦家居,家居用品,-4.7755,23.33,7.67,全国社保基金一一四组合
866,601991.SH,大唐发电,火力发电,-2.3585,2.07,7.66,"中央汇金资产管理有限责任公司
中信信托有限责任公司-中信民生财富2期指定型结构化证券投资集合资金信托计划
华鑫国际信托有限公司-华鑫信托·279号证券投资集合信托计划"
867,688006.SH,杭可科技,电气设备,-3.8215,32.97,7.66,
868,002157.SZ,正邦科技,饲料,-1.9908,19.2,7.65,"香港中央结算有限公司(陆股通)
全国社保基金四零一组合
中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
香港中央结算有限公司(陆股通)
全国社保基金六零四组合
基本养老保险基金八零四组合"
869,300496.SZ,中科创达,软件服务,3.7551,56.09,7.65,"香港中央结算有限公司(陆股通)
全国社保基金一一零组合
全国社保基金四零六组合
中国工商银行股份有限公司-易方达新兴成长灵活配置混合型证券投资基金
全国社保基金六零二组合
中国工商银行股份有限公司-富国创新科技混合型证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
全国社保基金一一零组合
全国社保基金四零六组合
中国工商银行股份有限公司-易方达新兴成长灵活配置混合型证券投资基金
全国社保基金六零二组合
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
中国邮政储蓄银行股份有限公司-中欧中小盘股票型证券投资基金(LOF)"
870,000789.SZ,万年青,水泥,7.6284,14.25,7.63,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
871,603636.SH,南威软件,软件服务,-1.2882,12.26,7.59,"天津市凯信金鹏股权投资基金合伙企业(有限合伙)
中国工商银行股份有限公司-光大保德信中国制造2025灵活配置混合型证券投资基金"
872,603083.SH,剑桥科技,通信设备,-1.5693,36.38,7.58,
873,300308.SZ,中际旭创,通信设备,0.725,63.91,7.57,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金五零三组合"
874,002821.SZ,凯莱英,生物制药,2.249,192.31,7.57,"香港中央结算有限公司(陆股通)
全国社保基金一一五组合
中国工商银行股份有限公司-中欧医疗健康混合型证券投资基金
全国社保基金一零二组合
全国社保基金一零一组合
兴全基金-兴业银行-兴业证券股份有限公司
兴业全球基金-兴业银行-兴全-股票红利特定多客户资产管理计划"
