,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
1049,600150.SH,中国船舶,船舶,0.1117,17.92,0.0,"中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中欧基金-农业银行-中欧中证金融资产管理计划"
1050,600151.SH,航天机电,汽车配件,-1.1236,4.4,0.0,
1051,600152.SH,维科技术,电气设备,-1.4129,6.28,0.0,
1052,600153.SH,建发股份,商贸代理,1.3605,7.45,0.0,
1053,600105.SH,永鼎股份,通信设备,-1.0121,4.89,0.0,
1054,600155.SH,华创阳安,证券,2.7142,12.11,0.0,
1055,600157.SH,永泰能源,煤炭开采,0.0,1.32,0.0,
1056,600158.SH,中体产业,文教休闲,-0.4551,8.75,0.0,
1057,600103.SH,青山纸业,造纸,0.4854,2.07,0.0,
1058,600160.SH,巨化股份,化工原料,-0.8451,7.04,0.0,
1059,600161.SH,天坛生物,生物制药,-2.6685,35.38,0.0,"中国银行股份有限公司-易方达中小盘混合型证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一零九组合"
1060,600139.SH,西部资源,综合类,-1.3889,2.84,0.0,
1061,600138.SH,中青旅,旅游服务,0.0,10.25,0.0,"全国社保基金一零三组合
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
挪威中央银行-自有资金
摩根士丹利投资管理公司-摩根士丹利中国A股基金
全国社保基金四零三组合"
1062,600137.SH,浪莎股份,服饰,-0.7884,15.1,0.0,
1063,600113.SH,浙江东日,区域地产,0.1623,6.17,0.0,
1064,600118.SH,中国卫星,航空,1.7747,29.82,0.0,
1065,600119.SH,*ST长投,仓储物流,0.7156,5.63,0.0,
1066,600120.SH,浙江东方,多元金融,0.578,8.7,0.0,"中央汇金资产管理有限责任公司
嘉实基金-农业银行-嘉实中证金融资产管理计划
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
1067,600114.SH,东睦股份,机械基件,-2.5946,9.01,0.0,
1068,600121.SH,郑州煤电,煤炭开采,0.9852,2.05,0.0,
1069,600122.SH,宏图高科,其他商业,3.0,2.06,0.0,
1070,600123.SH,兰花科创,煤炭开采,0.9524,5.3,0.0,
1071,600125.SH,铁龙物流,铁路,-0.2028,4.92,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
1072,600136.SH,当代明诚,影视音像,-0.7692,9.03,0.0,全国社保基金一零二组合
1073,600126.SH,杭钢股份,普钢,3.4314,6.33,0.0,上海浦东发展银行股份有限公司-中证长三角一体化发展主题交易型开放式指数证券投资基金
1074,600112.SH,ST天成,电气设备,-0.5814,1.71,0.0,
1075,600128.SH,弘业股份,商贸代理,0.59,6.82,0.0,
1076,600129.SH,太极集团,中成药,-0.7725,11.56,0.0,
1077,600130.SH,波导股份,通信设备,-0.2577,3.87,0.0,重庆国际信托股份有限公司-鸿睿一号集合资金信托计划
1078,600131.SH,国网信通,通信设备,-0.8943,18.84,0.0,
1079,600111.SH,北方稀土,小金属,-1.5801,8.72,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
易方达基金-工商银行-外贸信托-外贸信托·稳富FOF单一资金信托
中国建设银行股份有限公司-国泰国证有色金属行业指数分级证券投资基金
中国工商银行股份有限公司-华泰柏瑞沪深300交易型开放式指数证券投资基金"
1080,600162.SH,香江控股,全国地产,0.0,2.07,0.0,
1081,600163.SH,中闽能源,新型电力,-0.3145,3.17,0.0,海峡产业投资基金(福建)有限合伙企业
1082,600165.SH,新日恒力,钢加工,-1.6471,4.18,0.0,
1083,600093.SH,易见股份,仓储物流,-2.2551,12.57,0.0,
1084,600186.SH,莲花健康,食品,-2.8391,3.08,0.0,
1085,600096.SH,云天化,农药化肥,-1.5267,5.16,0.0,
1086,600187.SH,国中水务,水务,0.8696,2.32,0.0,
1087,600188.SH,兖州煤业,煤炭开采,0.9357,8.63,0.0,
1088,600189.SH,吉林森工,软饮料,-0.9174,3.24,0.0,
1089,600095.SH,哈高科,区域地产,0.4167,9.64,0.0,
1090,600190.SH,锦州港,港口,1.0239,2.96,0.0,
1091,600091.SH,ST明科,化工原料,0.289,3.47,0.0,
1092,600098.SH,广州发展,火力发电,0.0,5.85,0.0,
1093,600192.SH,长城电工,电气设备,-4.2802,4.92,0.0,
1094,600193.SH,ST创兴,装修装饰,-0.2882,3.46,0.0,
1095,600090.SH,同济堂,医药商业,-1.2225,4.04,0.0,
1096,600197.SH,伊力特,白酒,0.9969,13.17,0.0,
1097,600198.SH,大唐电信,通信设备,-0.8556,9.27,0.0,
1098,600199.SH,金种子酒,白酒,0.5859,5.15,0.0,
1099,600200.SH,江苏吴中,化学制药,-2.751,7.07,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)"
1100,600097.SH,开创国际,渔业,-1.5707,9.4,0.0,
1101,600185.SH,格力地产,区域地产,1.9324,4.22,0.0,
1102,600166.SH,福田汽车,汽车整车,0.0,1.9,0.0,中央汇金资产管理有限责任公司
1103,600173.SH,卧龙地产,全国地产,0.0,4.61,0.0,
1104,600167.SH,联美控股,供气供热,0.8365,13.26,0.0,
1105,600101.SH,明星电力,水力发电,0.1653,6.06,0.0,
1106,600169.SH,太原重工,工程机械,0.9709,2.08,0.0,
1107,600170.SH,上海建工,建筑工程,1.8927,3.23,0.0,"国盛集团-国际金融-15国盛EB担保及信托财产专户
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
1108,600171.SH,上海贝岭,半导体,-2.153,17.27,0.0,"中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-国泰CES半导体行业交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-广发中证央企创新驱动交易型开放式指数证券投资基金"
1109,600172.SH,黄河旋风,矿物制品,-2.5478,3.06,0.0,
1110,600100.SH,同方股份,IT设备,-0.2448,8.15,0.0,
1111,600175.SH,美都能源,综合类,-1.4706,1.34,0.0,
1112,600184.SH,光电股份,专用机械,-0.4348,9.16,0.0,
1113,600177.SH,雅戈尔,服饰,0.3077,6.52,0.0,
1114,600178.SH,东安动力,汽车配件,0.2331,4.3,0.0,
1115,600179.SH,ST安通,仓储物流,1.0417,4.85,0.0,
1116,600180.SH,瑞茂通,仓储物流,-0.1672,5.97,0.0,
1117,600182.SH,S佳通,汽车配件,-1.5217,13.59,0.0,
1118,600183.SH,生益科技,元器件,-1.444,27.3,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四零六组合
全国社保基金一一一组合
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金"
1119,600099.SH,林海股份,摩托车,0.0,6.11,0.0,
1120,600295.SH,鄂尔多斯,小金属,-1.0417,7.6,0.0,
1121,600061.SH,国投资本,证券,0.32,12.54,0.0,"中国证券投资者保护基金有限责任公司
国新央企运营投资基金管理(广州)有限公司-国新央企运营(广州)投资基金(有限合伙)
广发基金-浦发银行-广东粤财信托-粤财信托·粤盛2号单一资金信托计划"
1122,600060.SH,海信视像,家用电器,-1.6048,9.81,0.0,
1123,600059.SH,古越龙山,红黄酒,0.6944,7.25,0.0,
1124,600409.SH,三友化工,化工原料,0.3883,5.17,0.0,
1125,600415.SH,小商品城,商品城,1.5015,3.38,0.0,
1126,600416.SH,*ST湘电,电气设备,3.1359,8.88,0.0,"兴业银行股份有限公司-兴全趋势投资混合型证券投资基金
兴业银行股份有限公司-兴全新视野灵活配置定期开放混合型发起式证券投资基金
中央汇金资产管理有限责任公司
交通银行股份有限公司-博时新兴成长混合型证券投资基金
全国社保基金五零三组合"
1127,600419.SH,天润乳业,乳制品,0.4219,11.9,0.0,"十二师国资公司-中信建投-20国资EB担保及信托财产专户
全国社保基金六零四组合
广东潮金投资基金管理有限公司-潮金产融1号
招商银行股份有限公司-光大保德信优势配置混合型证券投资基金
全国社保基金四零四组合"
1128,600420.SH,现代制药,化学制药,0.4077,9.85,0.0,"香港中央结算有限公司(陆股通)
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企结构调整交易型开放式指数证券投资基金"
1129,600421.SH,*ST仰帆,综合类,4.9068,10.69,0.0,
1130,600422.SH,昆药集团,中成药,-0.789,10.06,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司"
1131,600018.SH,上港集团,港口,0.2237,4.48,0.0,
1132,600423.SH,ST柳化,农药化肥,-1.3158,3.0,0.0,
1133,600425.SH,青松建化,水泥,0.0,3.82,0.0,"中央汇金资产管理有限责任公司
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划"
1134,600426.SH,华鲁恒升,农药化肥,-2.4035,15.43,0.0,"中央汇金资产管理有限责任公司
全国社保基金一零八组合
全国社保基金一零六组合
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-博时主题行业混合型证券投资基金(LOF)
全国社保基金一一七组合
中国工商银行股份有限公司-汇添富价值精选混合型证券投资基金
中国工商银行股份有限公司-东方红沪港深灵活配置混合型证券投资基金
中国工商银行股份有限公司-东方红产业升级灵活配置混合型证券投资基金"
1135,600428.SH,中远海特,水运,0.0,3.2,0.0,
1136,600429.SH,三元股份,乳制品,-0.9653,5.13,0.0,
1137,600017.SH,日照港,港口,1.2048,2.52,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
山钢金控资产管理(深圳)有限公司"
1138,600433.SH,冠豪高新,造纸,-0.3195,3.12,0.0,
1139,600435.SH,北方导航,专用机械,-0.1362,7.33,0.0,
1140,600016.SH,民生银行,银行,0.7055,5.71,0.0,
1141,600408.SH,ST安泰,焦炭加工,4.9107,2.35,0.0,
1142,600406.SH,国电南瑞,软件服务,0.0,20.0,0.0,
1143,600405.SH,动力源,电气设备,-2.5362,5.38,0.0,
1144,600391.SH,航发科技,航空,-1.9619,16.99,0.0,
1145,600387.SH,海越能源,石油贸易,0.4354,6.92,0.0,
1146,600022.SH,山东钢铁,普钢,1.5625,1.3,0.0,"中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中信银行股份有限公司-建信中证500指数增强型证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
1147,600388.SH,龙净环保,环境保护,-0.1071,9.33,0.0,
1148,600021.SH,上海电力,火力发电,-0.1406,7.1,0.0,"中国国有企业结构调整基金股份有限公司
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
1149,600389.SH,江山股份,农药化肥,-0.0527,18.95,0.0,
1150,600020.SH,中原高速,路桥,1.5915,3.83,0.0,
1151,600390.SH,五矿资本,多元金融,-0.6579,7.55,0.0,
1152,600392.SH,盛和资源,小金属,-1.8349,6.42,0.0,
1153,600019.SH,宝钢股份,普钢,1.0593,4.77,0.0,
1154,600393.SH,粤泰股份,全国地产,-0.3788,2.63,0.0,
1155,600395.SH,盘江股份,煤炭开采,0.0,5.32,0.0,
1156,600396.SH,金山股份,火力发电,4.9451,1.91,0.0,
1157,600397.SH,安源煤业,煤炭开采,-0.4484,2.22,0.0,
1158,600398.SH,海澜之家,服饰,2.7244,6.41,0.0,
1159,600400.SH,红豆股份,服饰,0.2632,3.81,0.0,
1160,600403.SH,大有能源,煤炭开采,0.0,3.86,0.0,
1161,600015.SH,华夏银行,银行,-0.1527,6.54,0.0,
1162,600012.SH,皖通高速,路桥,0.7663,5.26,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-富国中证红利指数增强型证券投资基金
中信银行股份有限公司-建信中证500指数增强型证券投资基金
全国社保基金一一六组合"
1163,600436.SH,片仔癀,中成药,0.1686,124.76,0.0,
1164,600480.SH,凌云股份,汽车配件,-2.5303,8.86,0.0,
1165,600476.SH,湘邮科技,软件服务,0.1561,12.83,0.0,
1166,600006.SH,东风汽车,汽车整车,0.0,4.06,0.0,
1167,600004.SH,白云机场,机场,-2.3616,13.23,0.0,
1168,600477.SH,杭萧钢构,钢加工,2.3438,3.93,0.0,香港中央结算有限公司(陆股通)
1169,600478.SH,科力远,元器件,-0.2545,3.92,0.0,
1170,600000.SH,浦发银行,银行,0.0978,10.24,0.0,
1171,600479.SH,千金药业,中成药,-0.576,8.63,0.0,"长安基金-光大银行-长安平安富贵千金净雅资产管理计划
全国社保基金一零三组合
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金"
1172,600481.SH,双良节能,环境保护,1.0033,3.02,0.0,
1173,600475.SH,华光股份,专用机械,-0.6645,11.96,0.0,中央汇金资产管理有限责任公司
1174,600482.SH,中国动力,电气设备,0.0623,16.05,0.0,
1175,600483.SH,福能股份,火力发电,0.7362,8.21,0.0,
1176,600485.SH,*ST信威,通信设备,-0.6711,1.48,0.0,
1177,300799.SZ,左江科技,软件服务,-0.8213,82.12,0.0,
1178,300797.SZ,钢研纳克,电器仪表,0.0,15.75,0.0,
1179,600486.SH,扬农化工,农药化肥,0.5,66.33,0.0,
1180,300793.SZ,佳禾智能,IT设备,-3.2473,31.88,0.0,
1181,600007.SH,中国国贸,园区开发,3.0873,13.69,0.0,
1182,600470.SH,六国化工,农药化肥,-2.719,3.22,0.0,
1183,600438.SH,通威股份,饲料,4.6007,12.05,0.0,
1184,600456.SH,宝钛股份,小金属,-0.2547,23.5,0.0,"中央汇金资产管理有限责任公司
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金"
1185,600439.SH,瑞贝卡,服饰,0.3509,2.86,0.0,
1186,600444.SH,国机通用,塑料,1.0537,9.59,0.0,
1187,600011.SH,华能国际,火力发电,0.6579,4.59,0.0,
1188,600446.SH,金证股份,软件服务,0.0571,17.53,0.0,
1189,600449.SH,宁夏建材,水泥,3.7575,12.15,0.0,"中国工商银行股份有限公司-南方大数据100指数证券投资基金
全国社保基金四零七组合"
1190,600452.SH,涪陵电力,水力发电,0.6579,16.83,0.0,
1191,600455.SH,博通股份,文教休闲,-0.0819,24.39,0.0,
1192,600458.SH,时代新材,塑料,1.0279,6.88,0.0,中央汇金资产管理有限责任公司
1193,600469.SH,风神股份,汽车配件,0.404,4.97,0.0,北京宏图昌历投资基金管理中心(有限合伙)
1194,600460.SH,士兰微,半导体,-1.4388,15.07,0.0,
1195,600461.SH,洪城水业,水务,1.6949,6.6,0.0,
1196,600463.SH,空港股份,园区开发,-0.6504,6.11,0.0,
1197,600466.SH,蓝光发展,区域地产,2.2801,6.28,0.0,
1198,600010.SH,包钢股份,普钢,0.8772,1.15,0.0,"中央汇金资产管理有限责任公司
华安资产管理(香港)有限公司-客户资金专户1号(交易所)
香港中央结算有限公司(陆股通)"
1199,600009.SH,上海机场,机场,-2.9844,62.09,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-易方达中小盘混合型证券投资基金
中央汇金资产管理有限责任公司
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
安本标准投资管理(亚洲)有限公司-安本标准-中国A股股票基金
中国建设银行股份有限公司-易方达新丝路灵活配置混合型证券投资基金"
1200,600008.SH,首创股份,环境保护,0.9934,3.05,0.0,"汇祥(天津)资产管理有限公司-汇祥资产鼎盛2号私募投资基金
财通基金-农业银行-财通基金-玉泉878号资产管理计划
北京京国瑞国企改革发展基金(有限合伙)
建投拓安(安徽)股权投资管理有限公司-中德制造业(安徽)投资基金(有限合伙)
汇安基金-民生银行-汇安基金-汇盈7号资产管理计划
泰达宏利基金-民生银行-泰达宏利价值成长定向增发780号资产管理计划
华安财保资管-工商银行-华安财保资管稳定增利5号集合资产管理产品
昆仑信托有限责任公司"
