,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
732,600643.SH,爱建集团,多元金融,-0.2535,7.87,0.0,"上海工商界爱国建设特种基金会
广州产业投资基金管理有限公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国农业银行股份有限公司-景顺长城沪深300指数增强型证券投资基金
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金"
733,600644.SH,乐山电力,水力发电,1.848,4.96,0.0,"天津渤海信息产业结构调整股权投资基金有限公司
中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金"
734,600645.SH,中源协和,生物制药,3.7073,21.26,0.0,
735,300685.SZ,艾德生物,生物制药,0.5308,79.55,0.0,
736,600648.SH,外高桥,园区开发,-0.2712,14.71,0.0,
737,600654.SH,*ST中安,软件服务,-5.0,1.9,0.0,
738,300684.SZ,中石科技,化工原料,1.6822,28.41,0.0,
739,600649.SH,城投控股,区域地产,-0.3802,5.24,0.0,"弘毅(上海)股权投资基金中心(有限合伙)
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
740,600650.SH,锦江投资,公共交通,0.1157,8.65,0.0,中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
741,300683.SZ,海特生物,生物制药,-0.0185,53.99,0.0,
742,600651.SH,飞乐音响,电器仪表,-0.2825,3.53,0.0,"长安国际信托股份有限公司-长安信托-长安投资617号证券投资单一资金信托
中央汇金资产管理有限责任公司
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金"
743,600652.SH,*ST游久,互联网,2.6316,2.34,0.0,
744,600653.SH,申华控股,汽车服务,0.5,2.01,0.0,
745,300687.SZ,赛意信息,软件服务,1.337,18.19,0.0,
746,600640.SH,号百控股,影视音像,2.1346,18.66,0.0,
747,600639.SH,浦东金桥,园区开发,0.1548,12.94,0.0,
748,600638.SH,新黄浦,区域地产,0.0,5.11,0.0,
749,600628.SH,新世界,百货,-0.3339,11.94,0.0,
750,300695.SZ,兆丰股份,汽车配件,0.016,62.61,0.0,
751,300694.SZ,蠡湖股份,汽车配件,-0.3268,12.2,0.0,
752,300692.SZ,中环环保,环境保护,2.5189,12.21,0.0,
753,600629.SH,华建集团,建筑工程,0.3866,7.79,0.0,
754,600630.SH,龙头股份,纺织,-1.4379,7.54,0.0,
755,600633.SH,浙数文化,互联网,4.0044,9.35,0.0,
756,300691.SZ,联合光电,元器件,-0.2633,15.15,0.0,
757,300690.SZ,双一科技,电气设备,0.8696,23.2,0.0,"兴业银行股份有限公司-兴全有机增长灵活配置混合型证券投资基金
北京益安资本管理有限公司-益安允升私募证券投资基金
中信银行股份有限公司-建信中证500指数增强型证券投资基金
青岛森泰股权投资基金管理有限责任公司"
758,300689.SZ,澄天伟业,元器件,3.2464,37.21,0.0,
759,600634.SH,*ST富控,互联网,-3.0534,1.27,0.0,
760,600635.SH,大众公用,供气供热,0.2415,4.15,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)"
761,600636.SH,三爱富,化工原料,-0.0873,11.45,0.0,
762,600637.SH,东方明珠,影视音像,0.9901,9.18,0.0,
763,300688.SZ,创业黑马,综合类,3.656,24.95,0.0,
764,300682.SZ,朗新科技,软件服务,-0.4931,28.25,0.0,"香港中央结算有限公司(陆股通)
上海浦东发展银行股份有限公司-长信金利趋势混合型证券投资基金
基本养老保险基金三零三组合
中国农业银行股份有限公司-长信银利精选混合型证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金"
765,300681.SZ,英搏尔,元器件,0.3755,34.75,0.0,"万珑资产管理(北京)有限公司-万珑资产新时代6号私募证券投资基金
中国工商银行-华安中小盘成长混合型证券投资基金
中国农业银行股份有限公司-华安智能装备主题股票型证券投资基金
万珑资产管理(北京)有限公司"
766,300739.SZ,明阳电路,元器件,-0.0542,18.44,0.0,
767,600678.SH,四川金顶,水泥,0.2928,6.85,0.0,
768,600674.SH,川投能源,水力发电,-0.8889,8.92,0.0,
769,300671.SZ,富满电子,半导体,0.3652,27.48,0.0,
770,300670.SZ,大烨智能,电气设备,0.5556,7.24,0.0,
771,600675.SH,中华企业,区域地产,1.6355,4.35,0.0,
772,600676.SH,交运股份,公共交通,-0.2488,4.01,0.0,
773,300668.SZ,杰恩设计,装修装饰,0.0,15.7,0.0,"中国建设银行-华夏红利混合型开放式证券投资基金
鹏华基金-工商银行-鹏华鹏润1号资产管理计划
中国建设银行-华夏红利混合型开放式证券投资基金
鹏华基金-工商银行-鹏华鹏润1号资产管理计划
中国建设银行股份有限公司-长城量化小盘股票型证券投资基金"
774,600677.SH,*ST航通,通信设备,3.7129,4.19,0.0,
775,600679.SH,上海凤凰,文教休闲,0.2913,10.33,0.0,
776,300680.SZ,隆盛科技,汽车配件,2.7424,25.85,0.0,江苏金百灵资产管理有限责任公司-爱嘉专项基金
777,600681.SH,百川能源,供气供热,4.7794,5.7,0.0,"廊坊百川资产管理有限公司
红塔证券1号单一资产管理计划
廊坊百川资产管理有限公司
红塔证券1号单一资产管理计划"
778,600682.SH,南京新百,百货,0.2424,8.27,0.0,
779,300667.SZ,必创科技,电器仪表,0.7852,25.67,0.0,
780,300666.SZ,江丰电子,元器件,1.7949,51.61,0.0,
781,300665.SZ,飞鹿股份,染料涂料,0.1001,10.0,0.0,
782,300664.SZ,鹏鹞环保,环境保护,1.1628,13.92,0.0,华泰紫金(江苏)股权投资基金(有限合伙)
783,600684.SH,珠江实业,全国地产,0.3165,3.17,0.0,香港中央结算有限公司(陆股通)
784,600673.SH,东阳光,铝,-2.356,7.46,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司"
785,600671.SH,天目药业,中成药,-1.3333,11.84,0.0,
786,600668.SH,尖峰集团,水泥,-0.6061,14.76,0.0,
787,600667.SH,太极实业,半导体,-0.7554,10.51,0.0,
788,600655.SH,豫园股份,百货,0.8141,7.43,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司"
789,300679.SZ,电连技术,元器件,0.485,33.15,0.0,
790,600657.SH,信达地产,全国地产,-0.2717,3.67,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
银华基金-农业银行-银华中证金融资产管理计划"
791,600658.SH,电子城,园区开发,0.2358,4.25,0.0,
792,300678.SZ,中科信息,软件服务,2.5257,21.92,0.0,
793,600660.SH,福耀玻璃,汽车配件,-1.0549,18.76,0.0,
794,300675.SZ,建科院,建筑工程,1.0475,12.54,0.0,
795,600661.SH,昂立教育,文教休闲,-0.0627,15.94,0.0,
796,600662.SH,强生控股,公共交通,-0.7752,3.84,0.0,
797,600663.SH,陆家嘴,园区开发,-0.2727,10.97,0.0,"上海国际集团资产管理有限公司
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司"
798,600664.SH,哈药股份,化学制药,-2.0979,4.2,0.0,
799,600665.SH,天地源,全国地产,1.1461,3.53,0.0,
800,600666.SH,*ST瑞德,元器件,-1.4423,2.05,0.0,
801,300673.SZ,佩蒂股份,饲料,1.0356,24.39,0.0,
802,300672.SZ,国科微,半导体,0.906,44.55,0.0,
803,300696.SZ,爱乐达,航空,-1.5158,44.83,0.0,
804,600626.SH,申达股份,纺织,-0.1996,5.0,0.0,
805,300697.SZ,电工合金,铜,2.0503,15.43,0.0,
806,600593.SH,大连圣亚,旅游服务,0.2205,40.91,0.0,
807,300723.SZ,一品红,化学制药,-1.0346,44.0,0.0,
808,600587.SH,新华医疗,医疗保健,3.4618,18.53,0.0,
809,600588.SH,用友网络,软件服务,2.5896,44.37,0.0,香港中央结算有限公司(陆股通)
810,600589.SH,广东榕泰,塑料,1.6129,6.3,0.0,
811,300721.SZ,怡达股份,化工原料,1.38,19.1,0.0,
812,600590.SH,泰豪科技,电气设备,1.0274,5.9,0.0,
813,600592.SH,龙溪股份,机械基件,-2.2159,13.68,0.0,
814,600594.SH,益佰制药,中成药,-1.8051,5.44,0.0,
815,600624.SH,复旦复华,化学制药,-0.9206,8.61,0.0,
816,300720.SZ,海川智能,电器仪表,0.3636,13.8,0.0,
817,600595.SH,*ST中孚,铝,1.5,2.03,0.0,
818,600596.SH,新安股份,化工原料,-1.1696,8.45,0.0,
819,300719.SZ,安达维尔,航空,1.354,10.48,0.0,
820,600597.SH,光明乳业,乳制品,-1.2909,11.47,0.0,
821,600598.SH,北大荒,种植业,1.1957,16.08,0.0,"香港中央结算有限公司(陆股通)
全国社保基金四一三组合
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
822,300718.SZ,长盛轴承,机械基件,-1.0932,17.19,0.0,
823,300725.SZ,药石科技,化工原料,3.6108,80.92,0.0,"中国工商银行股份有限公司-融通中国风1号灵活配置混合型证券投资基金
中国工商银行股份有限公司-融通中国风1号灵活配置混合型证券投资基金(2018年前100名无)"
824,300726.SZ,宏达电子,元器件,0.691,26.23,0.0,"天津宏湘资产管理合伙企业(有限合伙)
前海方舟资产管理有限公司
易方达基金-工商银行-外贸信托-外贸信托·稳富FOF单一资金信托
前海股权投资基金(有限合伙)
易方达基金-工商银行-易方达基金臻选2号资产管理计划
天津宏津资产管理合伙企业(有限合伙)
香港中央结算有限公司(陆股通)"
825,300727.SZ,润禾材料,化工原料,0.0739,13.55,0.0,
826,300729.SZ,乐歌股份,家居用品,0.0951,21.06,0.0,
827,300738.SZ,奥飞数据,电信运营,2.5694,69.06,0.0,
828,600580.SH,卧龙电驱,电气设备,1.2785,11.09,0.0,
829,600581.SH,八一钢铁,普钢,0.0,3.08,0.0,
830,300737.SZ,科顺股份,其他建材,-1.6807,18.72,0.0,
831,600483.SH,福能股份,火力发电,0.2469,8.12,0.0,
832,600582.SH,天地科技,工程机械,-0.3413,2.92,0.0,
833,300735.SZ,光弘科技,通信设备,-0.8015,25.99,0.0,
834,300733.SZ,西菱动力,汽车配件,0.4145,9.69,0.0,
835,600583.SH,海油工程,石油开采,-2.7624,5.28,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
836,600584.SH,长电科技,半导体,2.1842,21.52,0.0,
837,600585.SH,海螺水泥,水泥,-0.8997,57.28,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
高瓴资本管理有限公司-HCM中国基金
全国社保基金一零六组合
中国工商银行-上证50交易型开放式指数证券投资基金"
838,300732.SZ,设研院,建筑工程,1.5753,16.12,0.0,
839,600586.SH,金晶科技,玻璃,-0.7042,2.82,0.0,
840,300731.SZ,科创新源,橡胶,-0.3758,31.81,0.0,"中国工商银行股份有限公司-广发创新升级灵活配置混合型证券投资基金
中国工商银行股份有限公司-广发双擎升级混合型证券投资基金
中国建设银行股份有限公司-南方信息创新混合型证券投资基金"
841,300730.SZ,科创信息,软件服务,0.5109,13.77,0.0,
842,300717.SZ,华信新材,塑料,0.1386,14.45,0.0,
843,300716.SZ,国立科技,塑料,-0.432,9.22,0.0,
844,600599.SH,熊猫金控,多元金融,0.4601,6.55,0.0,
845,300707.SZ,威唐工业,专用机械,-0.3995,14.96,0.0,
846,300705.SZ,九典制药,化学制药,-1.3449,12.47,0.0,
847,600615.SH,丰华股份,小金属,-0.2439,8.18,0.0,
848,300703.SZ,创源文化,文教休闲,0.5401,11.17,0.0,
849,600616.SH,金枫酒业,红黄酒,2.1834,4.68,0.0,
850,600617.SH,国新能源,供气供热,0.0,3.68,0.0,
851,300702.SZ,天宇股份,化学制药,-5.4354,85.25,0.0,
852,600618.SH,氯碱化工,化工原料,-1.1392,7.81,0.0,
853,600619.SH,海立股份,机械基件,-1.5532,8.24,0.0,
854,600620.SH,天宸股份,综合类,-1.1864,5.83,0.0,
855,300701.SZ,森霸传感,元器件,1.8138,29.75,0.0,
856,600621.SH,华鑫股份,证券,2.4152,17.81,0.0,"中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金
中国银行股份有限公司-招商中证全指证券公司指数分级证券投资基金"
857,600622.SH,光大嘉宝,区域地产,-1.0724,3.69,0.0,
858,300700.SZ,岱勒新材,矿物制品,-0.5678,15.76,0.0,
859,300699.SZ,光威复材,化工原料,0.2574,50.64,0.0,"上海高毅资产管理合伙企业(有限合伙)-高毅晓峰2号致信基金
全国社保基金五零三组合
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中信信托有限责任公司-中信信托锐进43期高毅晓峰投资集合资金信托计划
中国建设银行股份有限公司-兴全社会责任混合型证券投资基金
香港中央结算有限公司(陆股通)
全国社保基金一一一组合"
860,600623.SH,华谊集团,汽车配件,0.1859,5.39,0.0,
861,300706.SZ,阿石创,元器件,0.6828,29.49,0.0,
862,300708.SZ,聚灿光电,半导体,0.458,13.16,0.0,"中国工商银行股份有限公司-南方大数据100指数证券投资基金
中国工商银行股份有限公司-嘉实企业变革股票型证券投资基金"
863,600600.SH,青岛啤酒,啤酒,0.9105,46.55,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
招商银行股份有限公司-东方红睿泽三年定期开放灵活配置混合型证券投资基金
全国社保基金一零六组合"
864,300709.SZ,精研科技,元器件,-0.3407,87.76,0.0,
865,600601.SH,方正科技,IT设备,0.3012,3.33,0.0,
866,600602.SH,云赛智联,软件服务,0.5525,7.28,0.0,
867,300715.SZ,凯伦股份,其他建材,1.6027,35.5,0.0,
868,300713.SZ,英可瑞,电气设备,0.3077,13.04,0.0,
869,600604.SH,市北高新,园区开发,0.1412,7.09,0.0,
870,300711.SZ,广哈通信,通信设备,0.3788,15.9,0.0,深圳申量基金管理有限公司-申量海汇诚盟私募基金
871,600605.SH,汇通能源,商贸代理,4.2553,10.78,0.0,中央汇金资产管理有限责任公司
872,600606.SH,绿地控股,全国地产,-0.1821,5.48,0.0,
873,600608.SH,ST沪科,钢加工,-1.7316,4.54,0.0,
874,300710.SZ,万隆光电,通信设备,0.0401,24.96,0.0,
875,600609.SH,金杯汽车,汽车配件,-4.2918,4.46,0.0,
876,600611.SH,大众交通,公共交通,-1.0667,3.71,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)"
877,600612.SH,老凤祥,服饰,-1.5062,39.89,0.0,
878,600613.SH,神奇制药,中成药,-1.3369,7.38,0.0,
879,600614.SH,*ST鹏起,综合类,-4.6729,1.02,0.0,
880,600485.SH,*ST信威,通信设备,-5.2632,1.26,0.0,
881,600478.SH,科力远,元器件,0.0,3.9,0.0,
882,600482.SH,中国动力,电气设备,0.4796,16.76,0.0,
883,600157.SH,永泰能源,煤炭开采,0.7692,1.31,0.0,
884,600160.SH,巨化股份,化工原料,-1.138,6.95,0.0,
885,600299.SH,安迪苏,化学制药,-0.9434,12.6,0.0,"蓝星集团-国泰君安-19蓝星EB担保及信托财产专户
江苏聚合创意新兴产业投资基金(有限合伙)
香港中央结算有限公司(陆股通)"
