,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
703,000568.SZ,泸州老窖,白酒,-3.4765,71.91,5.31,
704,300020.SZ,银江股份,软件服务,-1.7647,10.02,5.31,
705,002445.SZ,ST中南,影视音像,5.303,1.39,5.3,
706,002501.SZ,*ST利源,铝,-0.6289,1.58,5.3,
707,600026.SH,中远海能,水运,4.4313,7.07,5.29,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划"
708,002030.SZ,达安基因,生物制药,-2.9326,16.55,5.29,
709,600588.SH,用友网络,软件服务,-1.9286,41.19,5.29,香港中央结算有限公司(陆股通)
710,603197.SH,保隆科技,汽车配件,-2.9961,24.93,5.29,
711,600069.SH,银鸽投资,造纸,-4.0909,2.11,5.29,
712,002186.SZ,全聚德,酒店餐饮,-6.2378,9.62,5.28,"IDG资本管理(香港)有限公司-IDG中国股票基金
中央汇金资产管理有限责任公司
IDG资本管理(香港)有限公司-IDG中国股票基金
中央汇金资产管理有限责任公司"
713,300540.SZ,深冷股份,专用机械,-4.4753,12.38,5.28,
714,600552.SH,凯盛科技,玻璃,-4.9451,5.19,5.27,
715,002015.SZ,协鑫能科,新型电力,0.159,6.3,5.27,
716,002002.SZ,鸿达兴业,化工原料,3.6745,3.95,5.26,
717,300326.SZ,凯利泰,医疗保健,-4.2553,20.25,5.26,
718,300680.SZ,隆盛科技,汽车配件,5.2632,26.0,5.26,江苏金百灵资产管理有限责任公司-爱嘉专项基金
719,000531.SZ,穗恒运A,火力发电,5.2632,6.4,5.26,
720,002208.SZ,合肥城建,区域地产,-2.8571,6.8,5.26,
721,603806.SH,福斯特,塑料,0.3889,41.3,5.25,"中国建设银行股份有限公司-博时主题行业混合型证券投资基金(LOF)
全国社保基金一零八组合
香港中央结算有限公司(陆股通)
全国社保基金五零二组合
上海高毅资产管理合伙企业(有限合伙)-高毅晓峰2号致信基金
中信信托有限责任公司-中信信托锐进43期高毅晓峰投资集合资金信托计划"
722,603636.SH,南威软件,软件服务,-4.3771,11.36,5.25,"天津市凯信金鹏股权投资基金合伙企业(有限合伙)
中国工商银行股份有限公司-光大保德信中国制造2025灵活配置混合型证券投资基金"
723,000513.SZ,丽珠集团,化学制药,0.0257,38.92,5.25,"香港中央结算有限公司(陆股通)
上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-安信价值精选股票型证券投资基金
中国华融资产管理股份有限公司
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
全国社保基金一零八组合
上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-安信价值精选股票型证券投资基金
全国社保基金一零八组合
中国华融资产管理股份有限公司
博时基金管理有限公司-社保基金四一九组合"
724,002563.SZ,森马服饰,服饰,0.0,7.0,5.25,
725,600070.SH,浙江富润,互联网,-4.1,9.59,5.24,
726,002359.SZ,*ST北讯,通信设备,-5.0,1.9,5.24,
727,300558.SZ,贝达药业,化学制药,-1.8924,68.95,5.23,
728,603869.SH,新智认知,软件服务,-4.0913,10.08,5.22,
729,601258.SH,ST庞大,汽车服务,5.2174,1.21,5.22,
730,603586.SH,金麒麟,汽车配件,-1.5467,16.55,5.22,"黄河三角洲产业投资基金管理有限公司
黄河三角洲产业投资基金管理有限公司"
731,300378.SZ,鼎捷软件,软件服务,-8.5868,15.33,5.22,
732,002113.SZ,ST天润,互联网,-3.5461,1.36,5.22,
733,600732.SH,爱旭股份,电气设备,-4.2691,7.4,5.21,"博时主题行业混合型证券投资基金(LOF)
博时新兴消费主题混合型证券投资基金
博时沪港深优质企业灵活配置混合型证券投资基金
博时优势企业3年封闭运作灵活配置混合型证券投资基金(LOF)"
734,002588.SZ,史丹利,农药化肥,5.198,4.25,5.2,
735,002351.SZ,漫步者,IT设备,-3.5044,15.42,5.2,
736,002250.SZ,联化科技,化工原料,-2.4896,14.1,5.2,
737,002058.SZ,威尔泰,电器仪表,-4.0,16.8,5.19,"深圳昭时股权投资基金管理有限公司
中央汇金资产管理有限责任公司
深圳鼎呈投资管理有限公司-开金鼎呈瑞华私募证券投资基金"
738,600247.SH,ST成城,商贸代理,-4.9123,2.71,5.19,
739,300529.SZ,健帆生物,医疗保健,-1.6254,92.6,5.19,"香港中央结算有限公司(陆股通)
全国社保基金四零六组合
中国工商银行股份有限公司-广发双擎升级混合型证券投资基金
中国工商银行股份有限公司-广发创新升级灵活配置混合型证券投资基金
全国社保基金一一零组合
上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)"
740,603218.SH,日月股份,工程机械,-3.3035,17.27,5.19,
741,000589.SZ,贵州轮胎,汽车配件,0.2532,3.96,5.19,
742,002086.SZ,ST东海洋,渔业,-0.4255,2.34,5.19,
743,300463.SZ,迈克生物,医疗保健,-3.5813,28.0,5.18,
744,603579.SH,荣泰健康,医疗保健,5.1786,29.45,5.18,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-富国文体健康股票型证券投资基金
上海混沌道然资产管理有限公司-混沌价值二号基金"
745,002243.SZ,通产丽星,塑料,-3.535,12.28,5.18,中央汇金资产管理有限责任公司
746,603800.SH,道森股份,专用机械,5.1724,12.2,5.17,
747,603809.SH,豪能股份,汽车配件,-0.2667,11.22,5.17,
748,002406.SZ,远东传动,汽车配件,-6.3683,5.44,5.17,
749,300144.SZ,宋城演艺,旅游景点,-6.3599,25.03,5.16,
750,600701.SH,*ST工新,综合类,-4.7337,1.61,5.16,
751,600800.SH,天津磁卡,综合类,-3.1079,5.3,5.16,
752,002316.SZ,亚联发展,软件服务,-3.794,7.1,5.15,
753,688033.SH,天宜上佳,运输设备,-3.0581,25.36,5.14,
754,300761.SZ,立华股份,农业综合,2.3814,49.87,5.14,
755,002832.SZ,比音勒芬,服饰,5.1444,20.03,5.14,
756,603880.SH,南卫股份,医疗保健,-1.264,14.06,5.14,
757,000008.SZ,神州高铁,运输设备,-2.454,3.18,5.13,
758,600115.SH,东方航空,空运,-1.6627,4.14,5.13,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司"
759,002052.SZ,同洲电子,通信设备,-5.1095,2.6,5.13,
760,300223.SZ,北京君正,半导体,-3.1422,86.0,5.13,"中国工商银行股份有限公司-诺安成长混合型证券投资基金
中央汇金资产管理有限责任公司
全国社保基金六零二组合"
761,603222.SH,济民制药,化学制药,-2.7976,48.99,5.13,
762,603630.SH,拉芳家化,日用化工,-6.512,12.49,5.11,
763,300074.SZ,华平股份,通信设备,-4.9569,4.41,5.11,深圳科乐投资管理企业(有限合伙)-科乐长虹私募证券投资基金
764,603596.SH,伯特利,汽车配件,-3.5777,22.1,5.11,"安徽高新同华创业投资基金(有限合伙)
安徽高新金通安益二期创业投资基金(有限合伙)
安徽高新毅达皖江产业发展创业投资基金(有限合伙)"
765,002686.SZ,亿利达,专用机械,-3.6832,5.23,5.11,
766,600533.SH,栖霞建设,区域地产,-3.6697,3.15,5.11,
767,002857.SZ,三晖电气,电器仪表,-0.8897,11.14,5.1,
768,002665.SZ,首航高科,电气设备,0.9585,3.16,5.1,"浙江浙企投资管理有限公司-杭州东方邦信赤孝股权投资基金合伙企业(有限合伙)
安信基金-农业银行-华宝信托-安心投资【6】号集合资金信托计划
长安国际信托股份有限公司-长安信托-民生定增1号单一资金信托
北信瑞丰基金-渤海银行-华润深国投信托-华润信托·增利40号单一资金信托
华宝信托有限责任公司
金城资本管理有限公司-甘肃省并购(纾困)基金(有限合伙)
浙江浙企投资管理有限公司-杭州东方邦信赤孝股权投资基金合伙企业(有限合伙)
安信基金-农业银行-华宝信托-安心投资【6】号集合资金信托计划
长安国际信托股份有限公司-长安信托-民生定增1号单一资金信托
北信瑞丰基金-渤海银行-华润深国投信托-华润信托·增利40号单一资金信托
华宝信托有限责任公司"
769,300007.SZ,汉威科技,电器仪表,1.7532,14.51,5.08,"中国工商银行股份有限公司-金鹰核心资源混合型证券投资基金
中信建投基金-广发银行-钟超"
770,600319.SH,ST亚星,化工原料,-3.4091,5.1,5.08,"深圳长城汇理三号专项投资企业(有限合伙)-长城汇理并购基金华清8号
深圳长城汇理三号专项投资企业(有限合伙)-长城汇理并购基金华清7号
深圳长城汇理三号专项投资企业(有限合伙)-长城汇理并购基金华清9号"
771,002609.SZ,捷顺科技,软件服务,-0.9756,10.15,5.08,
772,002456.SZ,欧菲光,元器件,-4.5802,13.75,5.08,
773,002586.SZ,ST围海,建筑工程,-4.4355,2.37,5.08,
774,000581.SZ,威孚高科,汽车配件,-0.6764,19.09,5.07,"全国社保基金四零三组合
中央汇金资产管理有限责任公司
全国社保基金一零七组合
香港中央结算有限公司(陆股通)"
775,600228.SH,ST昌九,化工原料,4.9826,9.06,5.07,
776,002594.SZ,比亚迪,汽车整车,2.647,56.23,5.07,
777,002539.SZ,云图控股,农药化肥,5.0607,5.19,5.06,
778,600027.SH,华电国际,火力发电,3.6145,3.44,5.06,"香港中央结算有限公司(陆股通)
全国社保基金一零三组合
中央汇金资产管理有限责任公司
财通基金-宁波银行-信达国萃股权投资基金(上海)合伙企业(有限合伙)"
779,600168.SH,武汉控股,水务,-0.7833,7.6,5.06,
780,002520.SZ,日发精机,机床制造,1.5988,6.99,5.06,
781,002306.SZ,ST云网,酒店餐饮,0.0,2.9,5.05,
782,603527.SH,众源新材,铜,-2.7677,13.35,5.05,
783,002332.SZ,仙琚制药,生物制药,3.8813,13.65,5.05,
784,000876.SZ,新希望,饲料,2.2548,28.57,5.04,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司"
785,000953.SZ,*ST河化,农药化肥,4.9342,6.38,5.04,
786,603839.SH,安正时尚,服饰,-10.0,13.5,5.04,"华泰证券股份有限公司-中庚价值领航混合型证券投资基金
兴业银行股份有限公司-兴全趋势投资混合型证券投资基金
兴业银行股份有限公司-兴全新视野灵活配置定期开放混合型发起式证券投资基金
广发证券股份有限公司-中庚小盘价值股票型证券投资基金
平安银行股份有限公司-中庚价值灵动灵活配置混合型证券投资基金
中国建设银行-上投摩根阿尔法股票型证券投资基金
易方达资产-广发银行-易方达资产多策略1号资产管理计划"
787,600234.SH,ST山水,文教休闲,-2.3933,9.38,5.03,
788,600399.SH,ST抚钢,特种钢,-3.99,3.85,5.03,
789,002050.SZ,三花智控,机械基件,1.0552,16.28,5.03,"富达基金(香港)有限公司-客户资金
全国社保基金一一二组合
中央汇金资产管理有限责任公司
全国社保基金一一一组合
交通银行股份有限公司-国泰金鹰增长灵活配置混合型证券投资基金
香港中央结算有限公司(陆股通)"
790,600289.SH,*ST信通,软件服务,-4.9815,5.15,5.03,
791,600546.SH,山煤国际,煤炭开采,-1.1751,8.41,5.02,
792,000710.SZ,贝瑞基因,医疗保健,-5.5541,35.88,5.02,"海通兴泰(安徽)新兴产业投资基金(有限合伙)
海通兴泰(安徽)新兴产业投资基金(有限合伙)"
793,002721.SZ,金一文化,服饰,-3.0905,4.39,5.02,
794,002941.SZ,新疆交建,建筑工程,-0.3974,15.04,5.02,
795,300205.SZ,天喻信息,元器件,-4.8676,11.14,5.02,
796,002918.SZ,蒙娜丽莎,其他建材,-5.1685,21.1,5.01,
797,002791.SZ,坚朗五金,其他建材,4.3406,56.25,5.01,
798,600556.SH,ST慧球,软件服务,-4.8761,11.9,5.01,
799,603533.SH,掌阅科技,互联网,-8.8911,18.65,5.0,
800,603322.SH,超讯通信,通信设备,1.7476,20.96,5.0,
801,600532.SH,宏达矿业,普钢,3.9088,3.19,0.0,
802,600594.SH,益佰制药,中成药,-2.3857,4.91,0.0,
803,600648.SH,外高桥,园区开发,-1.7603,14.51,0.0,
804,600596.SH,新安股份,化工原料,-1.4085,8.4,0.0,
805,600605.SH,汇通能源,商贸代理,-1.1033,9.86,0.0,中央汇金资产管理有限责任公司
806,600595.SH,*ST中孚,铝,-2.7322,1.78,0.0,
807,600483.SH,福能股份,火力发电,-0.8526,8.14,0.0,
808,600643.SH,爱建集团,多元金融,-1.7413,7.9,0.0,"上海工商界爱国建设特种基金会
广州产业投资基金管理有限公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国农业银行股份有限公司-景顺长城沪深300指数增强型证券投资基金
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金"
809,600624.SH,复旦复华,化学制药,-3.6342,8.22,0.0,
810,600644.SH,乐山电力,水力发电,-2.0243,4.84,0.0,"天津渤海信息产业结构调整股权投资基金有限公司
中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金"
811,600593.SH,大连圣亚,旅游服务,-0.5631,38.85,0.0,
812,600469.SH,风神股份,汽车配件,-2.6157,4.84,0.0,北京宏图昌历投资基金管理中心(有限合伙)
813,600525.SH,长园集团,电气设备,-2.0913,5.15,0.0,
814,600580.SH,卧龙电驱,电气设备,-2.9879,10.39,0.0,
815,600606.SH,绿地控股,全国地产,-0.8993,5.51,0.0,
816,600485.SH,*ST信威,通信设备,-4.7297,1.41,0.0,
817,600608.SH,ST沪科,钢加工,-2.6066,4.11,0.0,
818,600579.SH,克劳斯,化工机械,-3.2885,6.47,0.0,
819,600604.SH,市北高新,园区开发,-2.244,6.97,0.0,
820,600584.SH,长电科技,半导体,-4.7326,20.13,0.0,
821,600581.SH,八一钢铁,普钢,1.5974,3.18,0.0,
822,600476.SH,湘邮科技,软件服务,-3.7412,12.35,0.0,
823,600480.SH,凌云股份,汽车配件,-4.0632,8.5,0.0,
824,600586.SH,金晶科技,玻璃,-2.4735,2.76,0.0,
825,600623.SH,华谊集团,汽车配件,-1.6484,5.37,0.0,
826,600528.SH,中铁工业,运输设备,2.0513,9.95,0.0,"华安未来资产-工商银行-华融国际信托-华融·中原股权中铁工业定增权益投资集合资金信托计划
建信基金-工商银行-中航信托-中航信托·天启(2016)293号建信基金定增投资集合资金信托计划
农银汇理(上海)资产-农业银行-华宝信托-投资【6】号集合资金信托计划
山东聚赢产业基金合伙企业(有限合伙)
国寿安保基金-建设银行-人寿保险-中国人寿保险(集团)公司委托国寿安保基金混合型组合
广东省铁路发展基金有限责任公司
香港中央结算有限公司(陆股通)"
827,600578.SH,京能电力,火力发电,-1.4286,2.76,0.0,"中央汇金资产管理有限责任公司
哈尔滨市道里区慈善基金会
中央汇金资产管理有限责任公司
哈尔滨市道里区慈善基金会"
828,600481.SH,双良节能,环境保护,-1.9868,2.96,0.0,
829,600479.SH,千金药业,中成药,-0.5794,8.58,0.0,"长安基金-光大银行-长安平安富贵千金净雅资产管理计划
全国社保基金一零三组合
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金"
830,600478.SH,科力远,元器件,-1.2755,3.87,0.0,
831,600587.SH,新华医疗,医疗保健,2.1474,17.6,0.0,
832,600477.SH,杭萧钢构,钢加工,-0.7634,3.9,0.0,香港中央结算有限公司(陆股通)
833,600645.SH,中源协和,生物制药,-2.529,18.5,0.0,
834,600531.SH,豫光金铅,铅锌,-3.1941,3.94,0.0,
835,600582.SH,天地科技,工程机械,-2.2727,3.01,0.0,
836,600602.SH,云赛智联,软件服务,-3.3921,7.12,0.0,
